1.3491 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
20.8336 	EXP 	Sound soundEst set volume 1.000
20.8385 	EXP 	Created instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instr', opacity=1, ori=0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.8397 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.8561 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.8767 	EXP 	image_2: autoDraw = True
27.8842 	EXP 	image_2: autoDraw = False
27.8842 	EXP 	instruccion: autoDraw = True
65.1261 	DATA 	Keypress: return
65.1417 	EXP 	instruccion: autoDraw = False
65.1417 	EXP 	instruccion_2: autoDraw = True
74.9917 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
74.9921 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
74.9923 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/2.wav'}
74.9946 	DATA 	Keypress: return
75.0025 	EXP 	instruccion_2: autoDraw = False
80.1248 	EXP 	testText: text = ''
80.1248 	EXP 	testText: autoDraw = True
80.1248 	EXP 	instr_2: autoDraw = True
88.8845 	DATA 	Keypress: num_1
88.9012 	EXP 	testText: height = 0.1
88.9012 	EXP 	testText: height = 0.1
88.9012 	EXP 	testText: text = '1'
89.4352 	DATA 	Keypress: return
89.4360 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/4.wav'}
89.4517 	EXP 	testText: autoDraw = False
89.4517 	EXP 	instr_2: autoDraw = False
94.5739 	EXP 	testText: height = 0.1
94.5739 	EXP 	testText: height = 0.1
94.5739 	EXP 	testText: text = ''
94.5739 	EXP 	testText: autoDraw = True
94.5739 	EXP 	instr_2: autoDraw = True
95.5258 	DATA 	Keypress: num_3
95.5416 	EXP 	testText: height = 0.1
95.5416 	EXP 	testText: height = 0.1
95.5416 	EXP 	testText: text = '3'
96.0091 	DATA 	Keypress: return
96.0097 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/5.wav'}
96.0255 	EXP 	testText: autoDraw = False
96.0255 	EXP 	instr_2: autoDraw = False
101.1478 	EXP 	testText: height = 0.1
101.1478 	EXP 	testText: height = 0.1
101.1478 	EXP 	testText: text = ''
101.1478 	EXP 	testText: autoDraw = True
101.1478 	EXP 	instr_2: autoDraw = True
102.5495 	DATA 	Keypress: num_4
102.5661 	EXP 	testText: height = 0.1
102.5661 	EXP 	testText: height = 0.1
102.5661 	EXP 	testText: text = '4'
102.9500 	DATA 	Keypress: return
102.9506 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/3.wav'}
102.9664 	EXP 	testText: autoDraw = False
102.9664 	EXP 	instr_2: autoDraw = False
108.0887 	EXP 	testText: height = 0.1
108.0887 	EXP 	testText: height = 0.1
108.0887 	EXP 	testText: text = ''
108.0887 	EXP 	testText: autoDraw = True
108.0887 	EXP 	instr_2: autoDraw = True
108.7063 	DATA 	Keypress: num_5
108.7228 	EXP 	testText: height = 0.1
108.7228 	EXP 	testText: height = 0.1
108.7228 	EXP 	testText: text = '5'
109.1235 	DATA 	Keypress: return
109.1241 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/1.wav'}
109.1399 	EXP 	testText: autoDraw = False
109.1399 	EXP 	instr_2: autoDraw = False
114.2621 	EXP 	testText: height = 0.1
114.2621 	EXP 	testText: height = 0.1
114.2621 	EXP 	testText: text = ''
114.2621 	EXP 	testText: autoDraw = True
114.2621 	EXP 	instr_2: autoDraw = True
114.8629 	DATA 	Keypress: num_2
114.8795 	EXP 	testText: height = 0.1
114.8795 	EXP 	testText: height = 0.1
114.8795 	EXP 	testText: text = '2'
115.2802 	DATA 	Keypress: return
115.2808 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/6.wav'}
115.2966 	EXP 	testText: autoDraw = False
115.2966 	EXP 	instr_2: autoDraw = False
120.4189 	EXP 	testText: height = 0.1
120.4189 	EXP 	testText: height = 0.1
120.4189 	EXP 	testText: text = ''
120.4189 	EXP 	testText: autoDraw = True
120.4189 	EXP 	instr_2: autoDraw = True
121.5872 	DATA 	Keypress: num_6
121.6036 	EXP 	testText: height = 0.1
121.6036 	EXP 	testText: height = 0.1
121.6036 	EXP 	testText: text = '6'
121.9708 	DATA 	Keypress: return
121.9872 	EXP 	testText: autoDraw = False
121.9872 	EXP 	instr_2: autoDraw = False
121.9872 	EXP 	instruccion_3: autoDraw = True
130.0174 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
130.0178 	EXP 	Created sequence: random, trialTypes=6, nReps=5, seed=None
130.0179 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/1.wav'}
130.0204 	DATA 	Keypress: return
130.0293 	EXP 	instruccion_3: autoDraw = False
135.1683 	EXP 	text: text = ''
135.1683 	EXP 	instr: autoDraw = True
135.1683 	EXP 	text: autoDraw = True
137.2875 	DATA 	Keypress: num_3
137.3040 	EXP 	text: height = 0.1
137.3040 	EXP 	text: height = 0.1
137.3040 	EXP 	text: text = '3'
137.7546 	DATA 	Keypress: return
137.7554 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/5.wav'}
137.7711 	EXP 	instr: autoDraw = False
137.7711 	EXP 	text: autoDraw = False
142.8935 	EXP 	text: height = 0.1
142.8935 	EXP 	text: height = 0.1
142.8935 	EXP 	text: text = ''
142.8935 	EXP 	instr: autoDraw = True
142.8935 	EXP 	text: autoDraw = True
143.0616 	DATA 	Keypress: num_6
143.0937 	EXP 	text: height = 0.1
143.0937 	EXP 	text: height = 0.1
143.0937 	EXP 	text: text = '6'
143.6111 	DATA 	Keypress: return
143.6119 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/4.wav'}
143.6276 	EXP 	instr: autoDraw = False
143.6276 	EXP 	text: autoDraw = False
148.7003 	DATA 	Keypress: num_5
148.7498 	EXP 	text: height = 0.1
148.7498 	EXP 	text: height = 0.1
148.7498 	EXP 	text: text = ''
148.7498 	EXP 	instr: autoDraw = True
148.7498 	EXP 	text: autoDraw = True
149.0504 	DATA 	Keypress: return
149.0668 	EXP 	text: text = ''
153.3050 	DATA 	Keypress: num_5
153.3215 	EXP 	text: height = 0.1
153.3215 	EXP 	text: height = 0.1
153.3215 	EXP 	text: text = '5'
153.9390 	DATA 	Keypress: return
153.9396 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/2.wav'}
153.9556 	EXP 	instr: autoDraw = False
153.9556 	EXP 	text: autoDraw = False
159.0779 	EXP 	text: height = 0.1
159.0779 	EXP 	text: height = 0.1
159.0779 	EXP 	text: text = ''
159.0779 	EXP 	instr: autoDraw = True
159.0779 	EXP 	text: autoDraw = True
159.2448 	DATA 	Keypress: num_2
159.2614 	EXP 	text: height = 0.1
159.2614 	EXP 	text: height = 0.1
159.2614 	EXP 	text: text = '2'
159.8288 	DATA 	Keypress: return
159.8295 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/6.wav'}
159.8453 	EXP 	instr: autoDraw = False
159.8453 	EXP 	text: autoDraw = False
164.9675 	EXP 	text: height = 0.1
164.9675 	EXP 	text: height = 0.1
164.9675 	EXP 	text: text = ''
164.9675 	EXP 	instr: autoDraw = True
164.9675 	EXP 	text: autoDraw = True
164.9845 	DATA 	Keypress: num_4
165.0009 	EXP 	text: height = 0.1
165.0009 	EXP 	text: height = 0.1
165.0009 	EXP 	text: text = '4'
165.5016 	DATA 	Keypress: return
165.5022 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/3.wav'}
165.5182 	EXP 	instr: autoDraw = False
165.5182 	EXP 	text: autoDraw = False
170.6404 	EXP 	text: height = 0.1
170.6404 	EXP 	text: height = 0.1
170.6404 	EXP 	text: text = ''
170.6404 	EXP 	instr: autoDraw = True
170.6404 	EXP 	text: autoDraw = True
171.7752 	DATA 	Keypress: num_3
171.7917 	EXP 	text: height = 0.1
171.7917 	EXP 	text: height = 0.1
171.7917 	EXP 	text: text = '3'
172.2090 	DATA 	Keypress: return
172.2096 	EXP 	New trial (rep=1, index=0): {'soundEstimulus': 'estimulos/3.wav'}
172.2256 	EXP 	instr: autoDraw = False
172.2256 	EXP 	text: autoDraw = False
177.3478 	EXP 	text: height = 0.1
177.3478 	EXP 	text: height = 0.1
177.3478 	EXP 	text: text = ''
177.3478 	EXP 	instr: autoDraw = True
177.3478 	EXP 	text: autoDraw = True
178.6329 	DATA 	Keypress: num_5
178.6492 	EXP 	text: height = 0.1
178.6492 	EXP 	text: height = 0.1
178.6492 	EXP 	text: text = '5'
178.9663 	DATA 	Keypress: return
178.9670 	EXP 	New trial (rep=1, index=1): {'soundEstimulus': 'estimulos/4.wav'}
178.9829 	EXP 	instr: autoDraw = False
178.9829 	EXP 	text: autoDraw = False
184.1052 	EXP 	text: height = 0.1
184.1052 	EXP 	text: height = 0.1
184.1052 	EXP 	text: text = ''
184.1052 	EXP 	instr: autoDraw = True
184.1052 	EXP 	text: autoDraw = True
185.6419 	DATA 	Keypress: num_6
185.6736 	EXP 	text: height = 0.1
185.6736 	EXP 	text: height = 0.1
185.6736 	EXP 	text: text = '6'
186.0574 	DATA 	Keypress: return
186.0581 	EXP 	New trial (rep=1, index=2): {'soundEstimulus': 'estimulos/5.wav'}
186.0740 	EXP 	instr: autoDraw = False
186.0740 	EXP 	text: autoDraw = False
191.2129 	EXP 	text: height = 0.1
191.2129 	EXP 	text: height = 0.1
191.2129 	EXP 	text: text = ''
191.2129 	EXP 	instr: autoDraw = True
191.2129 	EXP 	text: autoDraw = True
192.2977 	DATA 	Keypress: num_8
192.3141 	EXP 	text: height = 0.1
192.3141 	EXP 	text: height = 0.1
192.3141 	EXP 	text: text = '8'
192.6497 	DATA 	Keypress: return
192.6652 	EXP 	New trial (rep=1, index=3): {'soundEstimulus': 'estimulos/6.wav'}
192.6812 	EXP 	instr: autoDraw = False
192.6812 	EXP 	text: autoDraw = False
197.7867 	EXP 	text: height = 0.1
197.7867 	EXP 	text: height = 0.1
197.7867 	EXP 	text: text = ''
197.7867 	EXP 	instr: autoDraw = True
197.7867 	EXP 	text: autoDraw = True
199.4221 	DATA 	Keypress: num_9
199.4386 	EXP 	text: height = 0.1
199.4386 	EXP 	text: height = 0.1
199.4386 	EXP 	text: text = '9'
199.7892 	DATA 	Keypress: return
199.7899 	EXP 	New trial (rep=1, index=4): {'soundEstimulus': 'estimulos/1.wav'}
199.8056 	EXP 	instr: autoDraw = False
199.8056 	EXP 	text: autoDraw = False
204.9280 	EXP 	text: height = 0.1
204.9280 	EXP 	text: height = 0.1
204.9280 	EXP 	text: text = ''
204.9280 	EXP 	instr: autoDraw = True
204.9280 	EXP 	text: autoDraw = True
206.0960 	DATA 	Keypress: num_3
206.1126 	EXP 	text: height = 0.1
206.1126 	EXP 	text: height = 0.1
206.1126 	EXP 	text: text = '3'
206.5132 	DATA 	Keypress: return
206.5138 	EXP 	New trial (rep=1, index=5): {'soundEstimulus': 'estimulos/2.wav'}
206.5296 	EXP 	instr: autoDraw = False
206.5296 	EXP 	text: autoDraw = False
211.6519 	EXP 	text: height = 0.1
211.6519 	EXP 	text: height = 0.1
211.6519 	EXP 	text: text = ''
211.6519 	EXP 	instr: autoDraw = True
211.6519 	EXP 	text: autoDraw = True
211.7023 	DATA 	Keypress: num_5
211.7187 	EXP 	text: height = 0.1
211.7187 	EXP 	text: height = 0.1
211.7187 	EXP 	text: text = '5'
212.2194 	DATA 	Keypress: return
212.2202 	EXP 	New trial (rep=2, index=0): {'soundEstimulus': 'estimulos/3.wav'}
212.2359 	EXP 	instr: autoDraw = False
212.2359 	EXP 	text: autoDraw = False
217.3582 	EXP 	text: height = 0.1
217.3582 	EXP 	text: height = 0.1
217.3582 	EXP 	text: text = ''
217.3582 	EXP 	instr: autoDraw = True
217.3582 	EXP 	text: autoDraw = True
217.9590 	DATA 	Keypress: num_6
217.9755 	EXP 	text: height = 0.1
217.9755 	EXP 	text: height = 0.1
217.9755 	EXP 	text: text = '6'
218.3928 	DATA 	Keypress: return
218.3935 	EXP 	New trial (rep=2, index=1): {'soundEstimulus': 'estimulos/6.wav'}
218.4093 	EXP 	instr: autoDraw = False
218.4093 	EXP 	text: autoDraw = False
223.5483 	EXP 	text: height = 0.1
223.5483 	EXP 	text: height = 0.1
223.5483 	EXP 	text: text = ''
223.5483 	EXP 	instr: autoDraw = True
223.5483 	EXP 	text: autoDraw = True
225.5006 	DATA 	Keypress: num_7
225.5171 	EXP 	text: height = 0.1
225.5171 	EXP 	text: height = 0.1
225.5171 	EXP 	text: text = '7'
225.8843 	DATA 	Keypress: return
225.8849 	EXP 	New trial (rep=2, index=2): {'soundEstimulus': 'estimulos/2.wav'}
225.9009 	EXP 	instr: autoDraw = False
225.9009 	EXP 	text: autoDraw = False
231.0398 	EXP 	text: height = 0.1
231.0398 	EXP 	text: height = 0.1
231.0398 	EXP 	text: text = ''
231.0398 	EXP 	instr: autoDraw = True
231.0398 	EXP 	text: autoDraw = True
232.8920 	DATA 	Keypress: num_6
232.9086 	EXP 	text: height = 0.1
232.9086 	EXP 	text: height = 0.1
232.9086 	EXP 	text: text = '6'
233.3425 	DATA 	Keypress: return
233.3432 	EXP 	New trial (rep=2, index=3): {'soundEstimulus': 'estimulos/1.wav'}
233.3590 	EXP 	instr: autoDraw = False
233.3590 	EXP 	text: autoDraw = False
238.4979 	EXP 	text: height = 0.1
238.4979 	EXP 	text: height = 0.1
238.4979 	EXP 	text: text = ''
238.4979 	EXP 	instr: autoDraw = True
238.4979 	EXP 	text: autoDraw = True
238.6985 	DATA 	Keypress: num_1
238.7149 	EXP 	text: height = 0.1
238.7149 	EXP 	text: height = 0.1
238.7149 	EXP 	text: text = '1'
239.0821 	DATA 	Keypress: return
239.0827 	EXP 	New trial (rep=2, index=4): {'soundEstimulus': 'estimulos/5.wav'}
239.0990 	EXP 	instr: autoDraw = False
239.0990 	EXP 	text: autoDraw = False
244.2209 	EXP 	text: height = 0.1
244.2209 	EXP 	text: height = 0.1
244.2209 	EXP 	text: text = ''
244.2209 	EXP 	instr: autoDraw = True
244.2209 	EXP 	text: autoDraw = True
245.2556 	DATA 	Keypress: num_4
245.2720 	EXP 	text: height = 0.1
245.2720 	EXP 	text: height = 0.1
245.2720 	EXP 	text: text = '4'
245.5893 	DATA 	Keypress: return
245.5900 	EXP 	New trial (rep=2, index=5): {'soundEstimulus': 'estimulos/4.wav'}
245.6057 	EXP 	instr: autoDraw = False
245.6057 	EXP 	text: autoDraw = False
250.7447 	EXP 	text: height = 0.1
250.7447 	EXP 	text: height = 0.1
250.7447 	EXP 	text: text = ''
250.7447 	EXP 	instr: autoDraw = True
250.7447 	EXP 	text: autoDraw = True
250.9951 	DATA 	Keypress: num_5
251.0116 	EXP 	text: height = 0.1
251.0116 	EXP 	text: height = 0.1
251.0116 	EXP 	text: text = '5'
251.4122 	DATA 	Keypress: return
251.4128 	EXP 	New trial (rep=3, index=0): {'soundEstimulus': 'estimulos/2.wav'}
251.4288 	EXP 	instr: autoDraw = False
251.4288 	EXP 	text: autoDraw = False
256.5511 	EXP 	text: height = 0.1
256.5511 	EXP 	text: height = 0.1
256.5511 	EXP 	text: text = ''
256.5511 	EXP 	instr: autoDraw = True
256.5511 	EXP 	text: autoDraw = True
257.1852 	DATA 	Keypress: num_1
257.2014 	EXP 	text: height = 0.1
257.2014 	EXP 	text: height = 0.1
257.2014 	EXP 	text: text = '1'
257.6190 	DATA 	Keypress: return
257.6197 	EXP 	New trial (rep=3, index=1): {'soundEstimulus': 'estimulos/5.wav'}
257.6356 	EXP 	instr: autoDraw = False
257.6356 	EXP 	text: autoDraw = False
262.7579 	EXP 	text: height = 0.1
262.7579 	EXP 	text: height = 0.1
262.7579 	EXP 	text: text = ''
262.7579 	EXP 	instr: autoDraw = True
262.7579 	EXP 	text: autoDraw = True
262.9582 	DATA 	Keypress: num_3
262.9747 	EXP 	text: height = 0.1
262.9747 	EXP 	text: height = 0.1
262.9747 	EXP 	text: text = '3'
263.7590 	DATA 	Keypress: return
263.7598 	EXP 	New trial (rep=3, index=2): {'soundEstimulus': 'estimulos/3.wav'}
263.7757 	EXP 	instr: autoDraw = False
263.7757 	EXP 	text: autoDraw = False
268.9145 	EXP 	text: height = 0.1
268.9145 	EXP 	text: height = 0.1
268.9145 	EXP 	text: text = ''
268.9145 	EXP 	instr: autoDraw = True
268.9145 	EXP 	text: autoDraw = True
269.9658 	DATA 	Keypress: num_5
269.9825 	EXP 	text: height = 0.1
269.9825 	EXP 	text: height = 0.1
269.9825 	EXP 	text: text = '5'
270.3329 	DATA 	Keypress: return
270.3336 	EXP 	New trial (rep=3, index=3): {'soundEstimulus': 'estimulos/1.wav'}
270.3494 	EXP 	instr: autoDraw = False
270.3494 	EXP 	text: autoDraw = False
275.4717 	EXP 	text: height = 0.1
275.4717 	EXP 	text: height = 0.1
275.4717 	EXP 	text: text = ''
275.4717 	EXP 	instr: autoDraw = True
275.4717 	EXP 	text: autoDraw = True
275.5553 	DATA 	Keypress: num_1
275.5720 	EXP 	text: height = 0.1
275.5720 	EXP 	text: height = 0.1
275.5720 	EXP 	text: text = '1'
275.9558 	DATA 	Keypress: return
275.9564 	EXP 	New trial (rep=3, index=4): {'soundEstimulus': 'estimulos/6.wav'}
275.9722 	EXP 	instr: autoDraw = False
275.9722 	EXP 	text: autoDraw = False
281.0945 	EXP 	text: height = 0.1
281.0945 	EXP 	text: height = 0.1
281.0945 	EXP 	text: text = ''
281.0945 	EXP 	instr: autoDraw = True
281.0945 	EXP 	text: autoDraw = True
281.4117 	DATA 	Keypress: num_5
281.4282 	EXP 	text: height = 0.1
281.4282 	EXP 	text: height = 0.1
281.4282 	EXP 	text: text = '5'
281.8789 	DATA 	Keypress: return
281.8795 	EXP 	New trial (rep=3, index=5): {'soundEstimulus': 'estimulos/4.wav'}
281.8954 	EXP 	instr: autoDraw = False
281.8954 	EXP 	text: autoDraw = False
287.0178 	EXP 	text: height = 0.1
287.0178 	EXP 	text: height = 0.1
287.0178 	EXP 	text: text = ''
287.0178 	EXP 	instr: autoDraw = True
287.0178 	EXP 	text: autoDraw = True
287.0846 	DATA 	Keypress: num_7
287.1011 	EXP 	text: height = 0.1
287.1011 	EXP 	text: height = 0.1
287.1011 	EXP 	text: text = '7'
287.4694 	DATA 	Keypress: return
287.4855 	EXP 	New trial (rep=4, index=0): {'soundEstimulus': 'estimulos/4.wav'}
287.5015 	EXP 	instr: autoDraw = False
287.5015 	EXP 	text: autoDraw = False
292.6238 	EXP 	text: height = 0.1
292.6238 	EXP 	text: height = 0.1
292.6238 	EXP 	text: text = ''
292.6238 	EXP 	instr: autoDraw = True
292.6238 	EXP 	text: autoDraw = True
293.7752 	DATA 	Keypress: num_1
293.7918 	EXP 	text: height = 0.1
293.7918 	EXP 	text: height = 0.1
293.7918 	EXP 	text: text = '1'
293.9921 	DATA 	Keypress: num_0
294.0087 	EXP 	text: height = 0.1
294.0087 	EXP 	text: height = 0.1
294.0087 	EXP 	text: text = '10'
294.4426 	DATA 	Keypress: return
294.4433 	EXP 	New trial (rep=4, index=1): {'soundEstimulus': 'estimulos/6.wav'}
294.4591 	EXP 	instr: autoDraw = False
294.4591 	EXP 	text: autoDraw = False
299.5981 	EXP 	text: height = 0.1
299.5981 	EXP 	text: height = 0.1
299.5981 	EXP 	text: text = ''
299.5981 	EXP 	instr: autoDraw = True
299.5981 	EXP 	text: autoDraw = True
300.2323 	DATA 	Keypress: num_1
300.2488 	EXP 	text: height = 0.1
300.2488 	EXP 	text: height = 0.1
300.2488 	EXP 	text: text = '1'
300.4325 	DATA 	Keypress: num_0
300.4490 	EXP 	text: height = 0.1
300.4490 	EXP 	text: height = 0.1
300.4490 	EXP 	text: text = '10'
300.8163 	DATA 	Keypress: return
300.8170 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/3.wav'}
300.8327 	EXP 	instr: autoDraw = False
300.8327 	EXP 	text: autoDraw = False
305.9717 	EXP 	text: height = 0.1
305.9717 	EXP 	text: height = 0.1
305.9717 	EXP 	text: text = ''
305.9717 	EXP 	instr: autoDraw = True
305.9717 	EXP 	text: autoDraw = True
307.9908 	DATA 	Keypress: num_6
308.0073 	EXP 	text: height = 0.1
308.0073 	EXP 	text: height = 0.1
308.0073 	EXP 	text: text = '6'
308.4914 	DATA 	Keypress: return
308.4921 	EXP 	New trial (rep=4, index=3): {'soundEstimulus': 'estimulos/1.wav'}
308.5078 	EXP 	instr: autoDraw = False
308.5078 	EXP 	text: autoDraw = False
313.6301 	EXP 	text: height = 0.1
313.6301 	EXP 	text: height = 0.1
313.6301 	EXP 	text: text = ''
313.6301 	EXP 	instr: autoDraw = True
313.6301 	EXP 	text: autoDraw = True
313.7971 	DATA 	Keypress: num_2
313.8136 	EXP 	text: height = 0.1
313.8136 	EXP 	text: height = 0.1
313.8136 	EXP 	text: text = '2'
314.1975 	DATA 	Keypress: return
314.1981 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/5.wav'}
314.2140 	EXP 	instr: autoDraw = False
314.2140 	EXP 	text: autoDraw = False
319.3531 	EXP 	text: height = 0.1
319.3531 	EXP 	text: height = 0.1
319.3531 	EXP 	text: text = ''
319.3531 	EXP 	instr: autoDraw = True
319.3531 	EXP 	text: autoDraw = True
320.6379 	DATA 	Keypress: num_4
320.6544 	EXP 	text: height = 0.1
320.6544 	EXP 	text: height = 0.1
320.6544 	EXP 	text: text = '4'
321.0385 	DATA 	Keypress: return
321.0392 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/2.wav'}
321.0548 	EXP 	instr: autoDraw = False
321.0548 	EXP 	text: autoDraw = False
326.1772 	EXP 	text: height = 0.1
326.1772 	EXP 	text: height = 0.1
326.1772 	EXP 	text: text = ''
326.1772 	EXP 	instr: autoDraw = True
326.1772 	EXP 	text: autoDraw = True
328.1795 	DATA 	Keypress: num_3
328.1960 	EXP 	text: height = 0.1
328.1960 	EXP 	text: height = 0.1
