1.3451 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
40.6102 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
40.6264 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
40.6466 	EXP 	image_2: autoDraw = True
47.6592 	EXP 	image_2: autoDraw = False
47.6592 	EXP 	instruccion: autoDraw = True
70.1682 	DATA 	Keypress: return
70.1838 	EXP 	instruccion: autoDraw = False
70.1838 	EXP 	instruccion_2: autoDraw = True
78.0320 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
78.0323 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
78.0325 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/2.wav'}
78.0348 	DATA 	Keypress: return
78.0425 	EXP 	instruccion_2: autoDraw = False
83.1815 	EXP 	testText: text = ''
83.1815 	EXP 	testText: autoDraw = True
83.1815 	EXP 	instr_2: autoDraw = True
87.3529 	DATA 	Keypress: num_1
87.3694 	EXP 	testText: height = 0.1
87.3694 	EXP 	testText: height = 0.1
87.3694 	EXP 	testText: text = '1'
87.8534 	DATA 	Keypress: return
87.8541 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/6.wav'}
87.8699 	EXP 	testText: autoDraw = False
87.8699 	EXP 	instr_2: autoDraw = False
92.9923 	EXP 	testText: height = 0.1
92.9923 	EXP 	testText: height = 0.1
92.9923 	EXP 	testText: text = ''
92.9923 	EXP 	testText: autoDraw = True
92.9923 	EXP 	instr_2: autoDraw = True
94.5441 	DATA 	Keypress: num_3
94.5606 	EXP 	testText: height = 0.1
94.5606 	EXP 	testText: height = 0.1
94.5606 	EXP 	testText: text = '3'
95.8955 	DATA 	Keypress: return
95.8961 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/1.wav'}
95.9122 	EXP 	testText: autoDraw = False
95.9122 	EXP 	instr_2: autoDraw = False
101.0344 	EXP 	testText: height = 0.1
101.0344 	EXP 	testText: height = 0.1
101.0344 	EXP 	testText: text = ''
101.0344 	EXP 	testText: autoDraw = True
101.0344 	EXP 	instr_2: autoDraw = True
102.6195 	DATA 	Keypress: num_0
102.6360 	EXP 	testText: height = 0.1
102.6360 	EXP 	testText: height = 0.1
102.6360 	EXP 	testText: text = '0'
103.1201 	DATA 	Keypress: return
103.1207 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/3.wav'}
103.1367 	EXP 	testText: autoDraw = False
103.1367 	EXP 	instr_2: autoDraw = False
108.2589 	EXP 	testText: height = 0.1
108.2589 	EXP 	testText: height = 0.1
108.2589 	EXP 	testText: text = ''
108.2589 	EXP 	testText: autoDraw = True
108.2589 	EXP 	instr_2: autoDraw = True
109.2269 	DATA 	Keypress: num_6
109.2433 	EXP 	testText: height = 0.1
109.2433 	EXP 	testText: height = 0.1
109.2433 	EXP 	testText: text = '6'
109.8442 	DATA 	Keypress: return
109.8448 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/5.wav'}
109.8606 	EXP 	testText: autoDraw = False
109.8606 	EXP 	instr_2: autoDraw = False
114.9663 	EXP 	testText: height = 0.1
114.9663 	EXP 	testText: height = 0.1
114.9663 	EXP 	testText: text = ''
114.9663 	EXP 	testText: autoDraw = True
114.9663 	EXP 	instr_2: autoDraw = True
115.4335 	DATA 	Keypress: num_8
115.4501 	EXP 	testText: height = 0.1
115.4501 	EXP 	testText: height = 0.1
115.4501 	EXP 	testText: text = '8'
115.8841 	DATA 	Keypress: return
115.8847 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/4.wav'}
115.9006 	EXP 	testText: autoDraw = False
115.9006 	EXP 	instr_2: autoDraw = False
121.0396 	EXP 	testText: height = 0.1
121.0396 	EXP 	testText: height = 0.1
121.0396 	EXP 	testText: text = ''
121.0396 	EXP 	testText: autoDraw = True
121.0396 	EXP 	instr_2: autoDraw = True
121.3733 	DATA 	Keypress: num_1
121.3900 	EXP 	testText: height = 0.1
121.3900 	EXP 	testText: height = 0.1
121.3900 	EXP 	testText: text = '1'
121.6404 	DATA 	Keypress: num_3
121.6568 	EXP 	testText: height = 0.1
121.6568 	EXP 	testText: height = 0.1
121.6568 	EXP 	testText: text = '13'
122.1742 	DATA 	Keypress: return
122.1905 	EXP 	testText: autoDraw = False
122.1905 	EXP 	instr_2: autoDraw = False
122.1905 	EXP 	instruccion_3: autoDraw = True
125.4326 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
125.4329 	EXP 	Created sequence: random, trialTypes=6, nReps=5, seed=None
125.4331 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/6.wav'}
125.4356 	DATA 	Keypress: return
125.4444 	EXP 	instruccion_3: autoDraw = False
130.5833 	EXP 	text: text = ''
130.5833 	EXP 	instr: autoDraw = True
130.5833 	EXP 	text: autoDraw = True
132.9030 	DATA 	Keypress: num_6
132.9192 	EXP 	text: height = 0.1
132.9192 	EXP 	text: height = 0.1
132.9192 	EXP 	text: text = '6'
133.1863 	DATA 	Keypress: return
133.1870 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/5.wav'}
133.2029 	EXP 	instr: autoDraw = False
133.2029 	EXP 	text: autoDraw = False
138.3251 	EXP 	text: height = 0.1
138.3251 	EXP 	text: height = 0.1
138.3251 	EXP 	text: text = ''
138.3251 	EXP 	instr: autoDraw = True
138.3251 	EXP 	text: autoDraw = True
144.4653 	DATA 	Keypress: num_6
144.4818 	EXP 	text: height = 0.1
144.4818 	EXP 	text: height = 0.1
144.4818 	EXP 	text: text = '6'
144.8992 	DATA 	Keypress: return
144.8999 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/4.wav'}
144.9156 	EXP 	instr: autoDraw = False
144.9156 	EXP 	text: autoDraw = False
150.0379 	EXP 	text: height = 0.1
150.0379 	EXP 	text: height = 0.1
150.0379 	EXP 	text: text = ''
150.0379 	EXP 	instr: autoDraw = True
150.0379 	EXP 	text: autoDraw = True
161.2170 	DATA 	Keypress: num_7
161.2334 	EXP 	text: height = 0.1
161.2334 	EXP 	text: height = 0.1
161.2334 	EXP 	text: text = '7'
161.5172 	DATA 	Keypress: return
161.5179 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/2.wav'}
161.5339 	EXP 	instr: autoDraw = False
161.5339 	EXP 	text: autoDraw = False
166.6561 	EXP 	text: height = 0.1
166.6561 	EXP 	text: height = 0.1
166.6561 	EXP 	text: text = ''
166.6561 	EXP 	instr: autoDraw = True
166.6561 	EXP 	text: autoDraw = True
167.9243 	DATA 	Keypress: num_4
167.9409 	EXP 	text: height = 0.1
167.9409 	EXP 	text: height = 0.1
167.9409 	EXP 	text: text = '4'
169.0255 	DATA 	Keypress: return
169.0262 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/3.wav'}
169.0420 	EXP 	instr: autoDraw = False
169.0420 	EXP 	text: autoDraw = False
174.1476 	EXP 	text: height = 0.1
174.1476 	EXP 	text: height = 0.1
174.1476 	EXP 	text: text = ''
174.1476 	EXP 	instr: autoDraw = True
174.1476 	EXP 	text: autoDraw = True
174.9319 	DATA 	Keypress: num_6
174.9485 	EXP 	text: height = 0.1
174.9485 	EXP 	text: height = 0.1
174.9485 	EXP 	text: text = '6'
175.4826 	DATA 	Keypress: return
175.4834 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/1.wav'}
175.4991 	EXP 	instr: autoDraw = False
175.4991 	EXP 	text: autoDraw = False
180.6213 	EXP 	text: height = 0.1
180.6213 	EXP 	text: height = 0.1
180.6213 	EXP 	text: text = ''
180.6213 	EXP 	instr: autoDraw = True
180.6213 	EXP 	text: autoDraw = True
182.8239 	DATA 	Keypress: num_2
182.8404 	EXP 	text: height = 0.1
182.8404 	EXP 	text: height = 0.1
182.8404 	EXP 	text: text = '2'
183.2911 	DATA 	Keypress: return
183.2918 	EXP 	New trial (rep=1, index=0): {'soundEstimulus': 'estimulos/4.wav'}
183.3083 	EXP 	instr: autoDraw = False
183.3083 	EXP 	text: autoDraw = False
188.4298 	EXP 	text: height = 0.1
188.4298 	EXP 	text: height = 0.1
188.4298 	EXP 	text: text = ''
188.4298 	EXP 	instr: autoDraw = True
188.4298 	EXP 	text: autoDraw = True
188.9640 	DATA 	Keypress: num_8
188.9804 	EXP 	text: height = 0.1
188.9804 	EXP 	text: height = 0.1
188.9804 	EXP 	text: text = '8'
189.4478 	DATA 	Keypress: return
189.4485 	EXP 	New trial (rep=1, index=1): {'soundEstimulus': 'estimulos/2.wav'}
189.4643 	EXP 	instr: autoDraw = False
189.4643 	EXP 	text: autoDraw = False
194.5866 	EXP 	text: height = 0.1
194.5866 	EXP 	text: height = 0.1
194.5866 	EXP 	text: text = ''
194.5866 	EXP 	instr: autoDraw = True
194.5866 	EXP 	text: autoDraw = True
194.9538 	DATA 	Keypress: num_3
194.9704 	EXP 	text: height = 0.1
194.9704 	EXP 	text: height = 0.1
194.9704 	EXP 	text: text = '3'
195.5545 	DATA 	Keypress: return
195.5552 	EXP 	New trial (rep=1, index=2): {'soundEstimulus': 'estimulos/3.wav'}
195.5710 	EXP 	instr: autoDraw = False
195.5710 	EXP 	text: autoDraw = False
200.6767 	EXP 	text: height = 0.1
200.6767 	EXP 	text: height = 0.1
200.6767 	EXP 	text: text = ''
200.6767 	EXP 	instr: autoDraw = True
200.6767 	EXP 	text: autoDraw = True
203.1462 	DATA 	Keypress: num_4
203.1626 	EXP 	text: height = 0.1
203.1626 	EXP 	text: height = 0.1
203.1626 	EXP 	text: text = '4'
203.7469 	DATA 	Keypress: return
203.7476 	EXP 	New trial (rep=1, index=3): {'soundEstimulus': 'estimulos/6.wav'}
203.7633 	EXP 	instr: autoDraw = False
203.7633 	EXP 	text: autoDraw = False
208.8861 	EXP 	text: height = 0.1
208.8861 	EXP 	text: height = 0.1
208.8861 	EXP 	text: text = ''
208.8861 	EXP 	instr: autoDraw = True
208.8861 	EXP 	text: autoDraw = True
209.4197 	DATA 	Keypress: num_8
209.4361 	EXP 	text: height = 0.1
209.4361 	EXP 	text: height = 0.1
209.4361 	EXP 	text: text = '8'
209.7534 	DATA 	Keypress: return
209.7540 	EXP 	New trial (rep=1, index=4): {'soundEstimulus': 'estimulos/1.wav'}
209.7698 	EXP 	instr: autoDraw = False
209.7698 	EXP 	text: autoDraw = False
214.8921 	EXP 	text: height = 0.1
214.8921 	EXP 	text: height = 0.1
214.8921 	EXP 	text: text = ''
214.8921 	EXP 	instr: autoDraw = True
214.8921 	EXP 	text: autoDraw = True
215.1927 	DATA 	Keypress: num_0
215.2091 	EXP 	text: height = 0.1
215.2091 	EXP 	text: height = 0.1
215.2091 	EXP 	text: text = '0'
215.5263 	DATA 	Keypress: return
215.5269 	EXP 	New trial (rep=1, index=5): {'soundEstimulus': 'estimulos/5.wav'}
215.5428 	EXP 	instr: autoDraw = False
215.5428 	EXP 	text: autoDraw = False
220.6652 	EXP 	text: height = 0.1
220.6652 	EXP 	text: height = 0.1
220.6652 	EXP 	text: text = ''
220.6652 	EXP 	instr: autoDraw = True
220.6652 	EXP 	text: autoDraw = True
221.5162 	DATA 	Keypress: num_6
221.5328 	EXP 	text: height = 0.1
221.5328 	EXP 	text: height = 0.1
221.5328 	EXP 	text: text = '6'
221.8169 	DATA 	Keypress: return
221.8177 	EXP 	New trial (rep=2, index=0): {'soundEstimulus': 'estimulos/3.wav'}
221.8330 	EXP 	instr: autoDraw = False
221.8330 	EXP 	text: autoDraw = False
226.9721 	EXP 	text: height = 0.1
226.9721 	EXP 	text: height = 0.1
226.9721 	EXP 	text: text = ''
226.9721 	EXP 	instr: autoDraw = True
226.9721 	EXP 	text: autoDraw = True
228.7908 	DATA 	Keypress: num_6
228.8073 	EXP 	text: height = 0.1
228.8073 	EXP 	text: height = 0.1
228.8073 	EXP 	text: text = '6'
229.2413 	DATA 	Keypress: return
229.2420 	EXP 	New trial (rep=2, index=1): {'soundEstimulus': 'estimulos/1.wav'}
229.2578 	EXP 	instr: autoDraw = False
229.2578 	EXP 	text: autoDraw = False
234.3801 	EXP 	text: height = 0.1
234.3801 	EXP 	text: height = 0.1
234.3801 	EXP 	text: text = ''
234.3801 	EXP 	instr: autoDraw = True
234.3801 	EXP 	text: autoDraw = True
234.6306 	DATA 	Keypress: num_0
234.6470 	EXP 	text: height = 0.1
234.6470 	EXP 	text: height = 0.1
234.6470 	EXP 	text: text = '0'
234.9476 	DATA 	Keypress: return
234.9483 	EXP 	New trial (rep=2, index=2): {'soundEstimulus': 'estimulos/2.wav'}
234.9640 	EXP 	instr: autoDraw = False
234.9640 	EXP 	text: autoDraw = False
240.0863 	EXP 	text: height = 0.1
240.0863 	EXP 	text: height = 0.1
240.0863 	EXP 	text: text = ''
240.0863 	EXP 	instr: autoDraw = True
240.0863 	EXP 	text: autoDraw = True
240.5536 	DATA 	Keypress: num_7
240.5702 	EXP 	text: height = 0.1
240.5702 	EXP 	text: height = 0.1
240.5702 	EXP 	text: text = '7'
240.9874 	DATA 	Keypress: return
240.9881 	EXP 	New trial (rep=2, index=3): {'soundEstimulus': 'estimulos/5.wav'}
241.0040 	EXP 	instr: autoDraw = False
241.0040 	EXP 	text: autoDraw = False
246.1259 	EXP 	text: height = 0.1
246.1259 	EXP 	text: height = 0.1
246.1259 	EXP 	text: text = ''
246.1259 	EXP 	instr: autoDraw = True
246.1259 	EXP 	text: autoDraw = True
246.4101 	DATA 	Keypress: num_9
246.4266 	EXP 	text: height = 0.1
246.4266 	EXP 	text: height = 0.1
246.4266 	EXP 	text: text = '9'
246.8939 	DATA 	Keypress: return
246.8946 	EXP 	New trial (rep=2, index=4): {'soundEstimulus': 'estimulos/4.wav'}
246.9105 	EXP 	instr: autoDraw = False
246.9105 	EXP 	text: autoDraw = False
252.0329 	EXP 	text: height = 0.1
252.0329 	EXP 	text: height = 0.1
252.0329 	EXP 	text: text = ''
252.0329 	EXP 	instr: autoDraw = True
252.0329 	EXP 	text: autoDraw = True
252.5668 	DATA 	Keypress: num_1
252.5833 	EXP 	text: height = 0.1
252.5833 	EXP 	text: height = 0.1
252.5833 	EXP 	text: text = '1'
252.9673 	DATA 	Keypress: num_0
252.9838 	EXP 	text: height = 0.1
252.9838 	EXP 	text: height = 0.1
252.9838 	EXP 	text: text = '10'
253.3844 	DATA 	Keypress: return
253.3851 	EXP 	New trial (rep=2, index=5): {'soundEstimulus': 'estimulos/6.wav'}
253.4009 	EXP 	instr: autoDraw = False
253.4009 	EXP 	text: autoDraw = False
258.5231 	EXP 	text: height = 0.1
258.5231 	EXP 	text: height = 0.1
258.5231 	EXP 	text: text = ''
258.5231 	EXP 	instr: autoDraw = True
258.5231 	EXP 	text: autoDraw = True
260.8926 	DATA 	Keypress: num_1
260.9091 	EXP 	text: height = 0.1
260.9091 	EXP 	text: height = 0.1
260.9091 	EXP 	text: text = '1'
261.2263 	DATA 	Keypress: num_1
261.2428 	EXP 	text: height = 0.1
261.2428 	EXP 	text: height = 0.1
261.2428 	EXP 	text: text = '11'
261.4932 	DATA 	Keypress: return
261.4939 	EXP 	New trial (rep=3, index=0): {'soundEstimulus': 'estimulos/5.wav'}
261.5097 	EXP 	instr: autoDraw = False
261.5097 	EXP 	text: autoDraw = False
266.6320 	EXP 	text: height = 0.1
266.6320 	EXP 	text: height = 0.1
266.6320 	EXP 	text: text = ''
266.6320 	EXP 	instr: autoDraw = True
266.6320 	EXP 	text: autoDraw = True
268.5844 	DATA 	Keypress: num_9
268.6008 	EXP 	text: height = 0.1
268.6008 	EXP 	text: height = 0.1
268.6008 	EXP 	text: text = '9'
270.6199 	DATA 	Keypress: return
270.6205 	EXP 	New trial (rep=3, index=1): {'soundEstimulus': 'estimulos/4.wav'}
270.6365 	EXP 	instr: autoDraw = False
270.6365 	EXP 	text: autoDraw = False
275.7586 	EXP 	text: height = 0.1
275.7586 	EXP 	text: height = 0.1
275.7586 	EXP 	text: text = ''
275.7586 	EXP 	instr: autoDraw = True
275.7586 	EXP 	text: autoDraw = True
275.9423 	DATA 	Keypress: num_1
275.9589 	EXP 	text: height = 0.1
275.9589 	EXP 	text: height = 0.1
275.9589 	EXP 	text: text = '1'
276.3257 	DATA 	Keypress: num_0
276.3426 	EXP 	text: height = 0.1
276.3426 	EXP 	text: height = 0.1
276.3426 	EXP 	text: text = '10'
276.6097 	DATA 	Keypress: return
276.6104 	EXP 	New trial (rep=3, index=2): {'soundEstimulus': 'estimulos/3.wav'}
276.6262 	EXP 	instr: autoDraw = False
276.6262 	EXP 	text: autoDraw = False
281.7485 	EXP 	text: height = 0.1
281.7485 	EXP 	text: height = 0.1
281.7485 	EXP 	text: text = ''
281.7485 	EXP 	instr: autoDraw = True
281.7485 	EXP 	text: autoDraw = True
281.9835 	DATA 	Keypress: num_7
282.0155 	EXP 	text: height = 0.1
282.0155 	EXP 	text: height = 0.1
282.0155 	EXP 	text: text = '7'
282.6164 	DATA 	Keypress: return
282.6171 	EXP 	New trial (rep=3, index=3): {'soundEstimulus': 'estimulos/1.wav'}
282.6328 	EXP 	instr: autoDraw = False
282.6328 	EXP 	text: autoDraw = False
287.7551 	EXP 	text: height = 0.1
287.7551 	EXP 	text: height = 0.1
287.7551 	EXP 	text: text = ''
287.7551 	EXP 	instr: autoDraw = True
287.7551 	EXP 	text: autoDraw = True
287.9721 	DATA 	Keypress: num_0
287.9887 	EXP 	text: height = 0.1
287.9887 	EXP 	text: height = 0.1
287.9887 	EXP 	text: text = '0'
288.2892 	DATA 	Keypress: return
288.2898 	EXP 	New trial (rep=3, index=4): {'soundEstimulus': 'estimulos/2.wav'}
288.3057 	EXP 	instr: autoDraw = False
288.3057 	EXP 	text: autoDraw = False
293.4446 	EXP 	text: height = 0.1
293.4446 	EXP 	text: height = 0.1
293.4446 	EXP 	text: text = ''
293.4446 	EXP 	instr: autoDraw = True
293.4446 	EXP 	text: autoDraw = True
293.4948 	DATA 	Keypress: num_4
293.5120 	EXP 	text: height = 0.1
293.5120 	EXP 	text: height = 0.1
293.5120 	EXP 	text: text = '4'
293.9454 	DATA 	Keypress: return
293.9461 	EXP 	New trial (rep=3, index=5): {'soundEstimulus': 'estimulos/6.wav'}
293.9619 	EXP 	instr: autoDraw = False
293.9619 	EXP 	text: autoDraw = False
299.0843 	EXP 	text: height = 0.1
299.0843 	EXP 	text: height = 0.1
299.0843 	EXP 	text: text = ''
299.0843 	EXP 	instr: autoDraw = True
299.0843 	EXP 	text: autoDraw = True
299.3347 	DATA 	Keypress: num_1
299.3511 	EXP 	text: height = 0.1
299.3511 	EXP 	text: height = 0.1
299.3511 	EXP 	text: text = '1'
299.6349 	DATA 	Keypress: num_0
299.6514 	EXP 	text: height = 0.1
299.6514 	EXP 	text: height = 0.1
299.6514 	EXP 	text: text = '10'
299.8518 	DATA 	Keypress: return
299.8525 	EXP 	New trial (rep=4, index=0): {'soundEstimulus': 'estimulos/4.wav'}
299.8683 	EXP 	instr: autoDraw = False
299.8683 	EXP 	text: autoDraw = False
304.9907 	EXP 	text: height = 0.1
304.9907 	EXP 	text: height = 0.1
304.9907 	EXP 	text: text = ''
304.9907 	EXP 	instr: autoDraw = True
304.9907 	EXP 	text: autoDraw = True
305.4247 	DATA 	Keypress: num_7
305.4411 	EXP 	text: height = 0.1
305.4411 	EXP 	text: height = 0.1
305.4411 	EXP 	text: text = '7'
306.0754 	DATA 	Keypress: return
306.0762 	EXP 	New trial (rep=4, index=1): {'soundEstimulus': 'estimulos/2.wav'}
306.0918 	EXP 	instr: autoDraw = False
306.0918 	EXP 	text: autoDraw = False
311.2141 	EXP 	text: height = 0.1
311.2141 	EXP 	text: height = 0.1
311.2141 	EXP 	text: text = ''
311.2141 	EXP 	instr: autoDraw = True
311.2141 	EXP 	text: autoDraw = True
311.5312 	DATA 	Keypress: num_3
311.5478 	EXP 	text: height = 0.1
311.5478 	EXP 	text: height = 0.1
311.5478 	EXP 	text: text = '3'
311.9150 	DATA 	Keypress: return
311.9156 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/3.wav'}
311.9315 	EXP 	instr: autoDraw = False
311.9315 	EXP 	text: autoDraw = False
317.0371 	EXP 	text: height = 0.1
317.0371 	EXP 	text: height = 0.1
317.0371 	EXP 	text: text = ''
317.0371 	EXP 	instr: autoDraw = True
317.0371 	EXP 	text: autoDraw = True
317.1874 	DATA 	Keypress: num_1
317.2206 	EXP 	text: height = 0.1
317.2206 	EXP 	text: height = 0.1
317.2206 	EXP 	text: text = '1'
317.4879 	DATA 	Keypress: num_0
317.5043 	EXP 	text: height = 0.1
317.5043 	EXP 	text: height = 0.1
317.5043 	EXP 	text: text = '10'
317.7047 	DATA 	Keypress: return
317.7054 	EXP 	New trial (rep=4, index=3): {'soundEstimulus': 'estimulos/5.wav'}
317.7212 	EXP 	instr: autoDraw = False
317.7212 	EXP 	text: autoDraw = False
322.8435 	EXP 	text: height = 0.1
322.8435 	EXP 	text: height = 0.1
322.8435 	EXP 	text: text = ''
322.8435 	EXP 	instr: autoDraw = True
322.8435 	EXP 	text: autoDraw = True
322.9271 	DATA 	Keypress: num_1
322.9436 	EXP 	text: height = 0.1
322.9436 	EXP 	text: height = 0.1
322.9436 	EXP 	text: text = '1'
323.1940 	DATA 	Keypress: num_1
323.2105 	EXP 	text: height = 0.1
323.2105 	EXP 	text: height = 0.1
323.2105 	EXP 	text: text = '11'
323.5611 	DATA 	Keypress: return
323.5617 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/6.wav'}
323.5777 	EXP 	instr: autoDraw = False
323.5777 	EXP 	text: autoDraw = False
328.6999 	EXP 	text: height = 0.1
328.6999 	EXP 	text: height = 0.1
328.6999 	EXP 	text: text = ''
328.6999 	EXP 	instr: autoDraw = True
328.6999 	EXP 	text: autoDraw = True
329.1339 	DATA 	Keypress: num_1
