1.3355 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
9.4837 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4999 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5200 	EXP 	image_2: autoDraw = True
16.5223 	EXP 	image_2: autoDraw = False
16.5223 	EXP 	instruccion: autoDraw = True
30.3385 	DATA 	Keypress: return
30.3541 	EXP 	instruccion: autoDraw = False
30.3541 	EXP 	instruccion_2: autoDraw = True
40.1707 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
40.1711 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
40.1713 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/2.wav'}
40.1735 	DATA 	Keypress: return
40.1816 	EXP 	instruccion_2: autoDraw = False
45.3205 	EXP 	testText: text = ''
45.3205 	EXP 	testText: autoDraw = True
45.3205 	EXP 	instr_2: autoDraw = True
57.5841 	DATA 	Keypress: num_1
57.6006 	EXP 	testText: height = 0.1
57.6006 	EXP 	testText: height = 0.1
57.6006 	EXP 	testText: text = '1'
59.7698 	DATA 	Keypress: return
59.7705 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/6.wav'}
59.7864 	EXP 	testText: autoDraw = False
59.7864 	EXP 	instr_2: autoDraw = False
64.9253 	EXP 	testText: height = 0.1
64.9253 	EXP 	testText: height = 0.1
64.9253 	EXP 	testText: text = ''
64.9253 	EXP 	testText: autoDraw = True
64.9253 	EXP 	instr_2: autoDraw = True
76.5893 	DATA 	Keypress: num_3
76.6214 	EXP 	testText: height = 0.1
76.6214 	EXP 	testText: height = 0.1
76.6214 	EXP 	testText: text = '3'
77.2389 	DATA 	Keypress: return
77.2395 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/1.wav'}
77.2555 	EXP 	testText: autoDraw = False
77.2555 	EXP 	instr_2: autoDraw = False
82.3610 	EXP 	testText: height = 0.1
82.3610 	EXP 	testText: height = 0.1
82.3610 	EXP 	testText: text = ''
82.3610 	EXP 	testText: autoDraw = True
82.3610 	EXP 	instr_2: autoDraw = True
84.0800 	DATA 	Keypress: num_1
84.0963 	EXP 	testText: height = 0.1
84.0963 	EXP 	testText: height = 0.1
84.0963 	EXP 	testText: text = '1'
85.3978 	DATA 	Keypress: backspace
85.4144 	EXP 	testText: height = 0.1
85.4144 	EXP 	testText: height = 0.1
85.4144 	EXP 	testText: text = ''
86.1487 	DATA 	Keypress: num_2
86.1652 	EXP 	testText: height = 0.1
86.1652 	EXP 	testText: height = 0.1
86.1652 	EXP 	testText: text = '2'
86.6325 	DATA 	Keypress: return
86.6332 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/5.wav'}
86.6490 	EXP 	testText: autoDraw = False
86.6490 	EXP 	instr_2: autoDraw = False
91.7713 	EXP 	testText: height = 0.1
91.7713 	EXP 	testText: height = 0.1
91.7713 	EXP 	testText: text = ''
91.7713 	EXP 	testText: autoDraw = True
91.7713 	EXP 	instr_2: autoDraw = True
94.8582 	DATA 	Keypress: num_4
94.8747 	EXP 	testText: height = 0.1
94.8747 	EXP 	testText: height = 0.1
94.8747 	EXP 	testText: text = '4'
95.6090 	DATA 	Keypress: return
95.6096 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/4.wav'}
95.6255 	EXP 	testText: autoDraw = False
95.6255 	EXP 	instr_2: autoDraw = False
100.7478 	EXP 	testText: height = 0.1
100.7478 	EXP 	testText: height = 0.1
100.7478 	EXP 	testText: text = ''
100.7478 	EXP 	testText: autoDraw = True
100.7478 	EXP 	instr_2: autoDraw = True
102.6834 	DATA 	Keypress: num_4
102.6999 	EXP 	testText: height = 0.1
102.6999 	EXP 	testText: height = 0.1
102.6999 	EXP 	testText: text = '4'
102.9837 	DATA 	Keypress: return
102.9843 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/3.wav'}
103.0002 	EXP 	testText: autoDraw = False
103.0002 	EXP 	instr_2: autoDraw = False
108.1392 	EXP 	testText: height = 0.1
108.1392 	EXP 	testText: height = 0.1
108.1392 	EXP 	testText: text = ''
108.1392 	EXP 	testText: autoDraw = True
108.1392 	EXP 	instr_2: autoDraw = True
110.9758 	DATA 	Keypress: num_3
110.9923 	EXP 	testText: height = 0.1
110.9923 	EXP 	testText: height = 0.1
110.9923 	EXP 	testText: text = '3'
111.3929 	DATA 	Keypress: return
111.4094 	EXP 	testText: autoDraw = False
111.4094 	EXP 	instr_2: autoDraw = False
111.4094 	EXP 	instruccion_3: autoDraw = True
115.0685 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
115.0689 	EXP 	Created sequence: random, trialTypes=6, nReps=5, seed=None
115.0690 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/3.wav'}
115.0725 	DATA 	Keypress: return
115.0802 	EXP 	instruccion_3: autoDraw = False
120.2024 	EXP 	text: text = ''
120.2024 	EXP 	instr: autoDraw = True
120.2024 	EXP 	text: autoDraw = True
122.5050 	DATA 	Keypress: num_5
122.5216 	EXP 	text: height = 0.1
122.5216 	EXP 	text: height = 0.1
122.5216 	EXP 	text: text = '5'
122.8221 	DATA 	Keypress: return
122.8229 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/4.wav'}
122.8386 	EXP 	instr: autoDraw = False
122.8386 	EXP 	text: autoDraw = False
127.9609 	EXP 	text: height = 0.1
127.9609 	EXP 	text: height = 0.1
127.9609 	EXP 	text: text = ''
127.9609 	EXP 	instr: autoDraw = True
127.9609 	EXP 	text: autoDraw = True
128.6630 	DATA 	Keypress: num_5
128.6950 	EXP 	text: height = 0.1
128.6950 	EXP 	text: height = 0.1
128.6950 	EXP 	text: text = '5'
129.0133 	DATA 	Keypress: return
129.0293 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/1.wav'}
129.0454 	EXP 	instr: autoDraw = False
129.0454 	EXP 	text: autoDraw = False
134.1676 	EXP 	text: height = 0.1
134.1676 	EXP 	text: height = 0.1
134.1676 	EXP 	text: text = ''
134.1676 	EXP 	instr: autoDraw = True
134.1676 	EXP 	text: autoDraw = True
135.1689 	DATA 	Keypress: num_3
135.1854 	EXP 	text: height = 0.1
135.1854 	EXP 	text: height = 0.1
135.1854 	EXP 	text: text = '3'
135.8530 	DATA 	Keypress: return
135.8537 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/2.wav'}
135.8695 	EXP 	instr: autoDraw = False
135.8695 	EXP 	text: autoDraw = False
140.9918 	EXP 	text: height = 0.1
140.9918 	EXP 	text: height = 0.1
140.9918 	EXP 	text: text = ''
140.9918 	EXP 	instr: autoDraw = True
140.9918 	EXP 	text: autoDraw = True
141.6426 	DATA 	Keypress: num_5
141.6592 	EXP 	text: height = 0.1
141.6592 	EXP 	text: height = 0.1
141.6592 	EXP 	text: text = '5'
142.1432 	DATA 	Keypress: return
142.1438 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/6.wav'}
142.1597 	EXP 	instr: autoDraw = False
142.1597 	EXP 	text: autoDraw = False
147.2820 	EXP 	text: height = 0.1
147.2820 	EXP 	text: height = 0.1
147.2820 	EXP 	text: text = ''
147.2820 	EXP 	instr: autoDraw = True
147.2820 	EXP 	text: autoDraw = True
147.7827 	DATA 	Keypress: num_6
147.7992 	EXP 	text: height = 0.1
147.7992 	EXP 	text: height = 0.1
147.7992 	EXP 	text: text = '6'
148.0999 	DATA 	Keypress: return
148.1008 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/5.wav'}
148.1163 	EXP 	instr: autoDraw = False
148.1163 	EXP 	text: autoDraw = False
153.2552 	EXP 	text: height = 0.1
153.2552 	EXP 	text: height = 0.1
153.2552 	EXP 	text: text = ''
153.2552 	EXP 	instr: autoDraw = True
153.2552 	EXP 	text: autoDraw = True
155.9916 	DATA 	Keypress: num_5
156.0082 	EXP 	text: height = 0.1
156.0082 	EXP 	text: height = 0.1
156.0082 	EXP 	text: text = '5'
156.3253 	DATA 	Keypress: return
156.3260 	EXP 	New trial (rep=1, index=0): {'soundEstimulus': 'estimulos/1.wav'}
156.3419 	EXP 	instr: autoDraw = False
156.3419 	EXP 	text: autoDraw = False
161.4641 	EXP 	text: height = 0.1
161.4641 	EXP 	text: height = 0.1
161.4641 	EXP 	text: text = ''
161.4641 	EXP 	instr: autoDraw = True
161.4641 	EXP 	text: autoDraw = True
162.0316 	DATA 	Keypress: num_2
162.0481 	EXP 	text: height = 0.1
162.0481 	EXP 	text: height = 0.1
162.0481 	EXP 	text: text = '2'
162.6156 	DATA 	Keypress: return
162.6162 	EXP 	New trial (rep=1, index=1): {'soundEstimulus': 'estimulos/2.wav'}
162.6321 	EXP 	instr: autoDraw = False
162.6321 	EXP 	text: autoDraw = False
167.7544 	EXP 	text: height = 0.1
167.7544 	EXP 	text: height = 0.1
167.7544 	EXP 	text: text = ''
167.7544 	EXP 	instr: autoDraw = True
167.7544 	EXP 	text: autoDraw = True
168.1716 	DATA 	Keypress: num_4
168.1882 	EXP 	text: height = 0.1
168.1882 	EXP 	text: height = 0.1
168.1882 	EXP 	text: text = '4'
168.5387 	DATA 	Keypress: return
168.5393 	EXP 	New trial (rep=1, index=2): {'soundEstimulus': 'estimulos/4.wav'}
168.5552 	EXP 	instr: autoDraw = False
168.5552 	EXP 	text: autoDraw = False
173.6608 	EXP 	text: height = 0.1
173.6608 	EXP 	text: height = 0.1
173.6608 	EXP 	text: text = ''
173.6608 	EXP 	instr: autoDraw = True
173.6608 	EXP 	text: autoDraw = True
174.1449 	DATA 	Keypress: num_6
174.1614 	EXP 	text: height = 0.1
174.1614 	EXP 	text: height = 0.1
174.1614 	EXP 	text: text = '6'
174.4952 	DATA 	Keypress: return
174.4959 	EXP 	New trial (rep=1, index=3): {'soundEstimulus': 'estimulos/6.wav'}
174.5117 	EXP 	instr: autoDraw = False
174.5117 	EXP 	text: autoDraw = False
179.6340 	EXP 	text: height = 0.1
179.6340 	EXP 	text: height = 0.1
179.6340 	EXP 	text: text = ''
179.6340 	EXP 	instr: autoDraw = True
179.6340 	EXP 	text: autoDraw = True
180.1847 	DATA 	Keypress: num_7
180.2013 	EXP 	text: height = 0.1
180.2013 	EXP 	text: height = 0.1
180.2013 	EXP 	text: text = '7'
180.5184 	DATA 	Keypress: return
180.5191 	EXP 	New trial (rep=1, index=4): {'soundEstimulus': 'estimulos/5.wav'}
180.5350 	EXP 	instr: autoDraw = False
180.5350 	EXP 	text: autoDraw = False
185.6572 	EXP 	text: height = 0.1
185.6572 	EXP 	text: height = 0.1
185.6572 	EXP 	text: text = ''
185.6572 	EXP 	instr: autoDraw = True
185.6572 	EXP 	text: autoDraw = True
186.0245 	DATA 	Keypress: num_5
186.0410 	EXP 	text: height = 0.1
186.0410 	EXP 	text: height = 0.1
186.0410 	EXP 	text: text = '5'
186.3415 	DATA 	Keypress: return
186.3421 	EXP 	New trial (rep=1, index=5): {'soundEstimulus': 'estimulos/3.wav'}
186.3580 	EXP 	instr: autoDraw = False
186.3580 	EXP 	text: autoDraw = False
191.4970 	EXP 	text: height = 0.1
191.4970 	EXP 	text: height = 0.1
191.4970 	EXP 	text: text = ''
191.4970 	EXP 	instr: autoDraw = True
191.4970 	EXP 	text: autoDraw = True
192.0144 	DATA 	Keypress: num_4
192.0309 	EXP 	text: height = 0.1
192.0309 	EXP 	text: height = 0.1
192.0309 	EXP 	text: text = '4'
192.4982 	DATA 	Keypress: return
192.4988 	EXP 	New trial (rep=2, index=0): {'soundEstimulus': 'estimulos/3.wav'}
192.5147 	EXP 	instr: autoDraw = False
192.5147 	EXP 	text: autoDraw = False
197.6537 	EXP 	text: height = 0.1
197.6537 	EXP 	text: height = 0.1
197.6537 	EXP 	text: text = ''
197.6537 	EXP 	instr: autoDraw = True
197.6537 	EXP 	text: autoDraw = True
198.0221 	DATA 	Keypress: num_4
198.0541 	EXP 	text: height = 0.1
198.0541 	EXP 	text: height = 0.1
198.0541 	EXP 	text: text = '4'
198.3880 	DATA 	Keypress: return
198.3886 	EXP 	New trial (rep=2, index=1): {'soundEstimulus': 'estimulos/2.wav'}
198.4045 	EXP 	instr: autoDraw = False
198.4045 	EXP 	text: autoDraw = False
203.5435 	EXP 	text: height = 0.1
203.5435 	EXP 	text: height = 0.1
203.5435 	EXP 	text: text = ''
203.5435 	EXP 	instr: autoDraw = True
203.5435 	EXP 	text: autoDraw = True
204.1443 	DATA 	Keypress: num_3
204.1608 	EXP 	text: height = 0.1
204.1608 	EXP 	text: height = 0.1
204.1608 	EXP 	text: text = '3'
204.7950 	DATA 	Keypress: return
204.7956 	EXP 	New trial (rep=2, index=2): {'soundEstimulus': 'estimulos/1.wav'}
204.8115 	EXP 	instr: autoDraw = False
204.8115 	EXP 	text: autoDraw = False
209.9338 	EXP 	text: height = 0.1
209.9338 	EXP 	text: height = 0.1
209.9338 	EXP 	text: text = ''
209.9338 	EXP 	instr: autoDraw = True
209.9338 	EXP 	text: autoDraw = True
213.0874 	DATA 	Keypress: num_2
213.1039 	EXP 	text: height = 0.1
213.1039 	EXP 	text: height = 0.1
213.1039 	EXP 	text: text = '2'
213.4711 	DATA 	Keypress: return
213.4717 	EXP 	New trial (rep=2, index=3): {'soundEstimulus': 'estimulos/5.wav'}
213.4877 	EXP 	instr: autoDraw = False
213.4877 	EXP 	text: autoDraw = False
218.6099 	EXP 	text: height = 0.1
218.6099 	EXP 	text: height = 0.1
218.6099 	EXP 	text: text = ''
218.6099 	EXP 	instr: autoDraw = True
218.6099 	EXP 	text: autoDraw = True
220.4955 	DATA 	Keypress: num_6
220.5120 	EXP 	text: height = 0.1
220.5120 	EXP 	text: height = 0.1
220.5120 	EXP 	text: text = '6'
221.0461 	DATA 	Keypress: return
221.0467 	EXP 	New trial (rep=2, index=4): {'soundEstimulus': 'estimulos/4.wav'}
221.0626 	EXP 	instr: autoDraw = False
221.0626 	EXP 	text: autoDraw = False
226.1849 	EXP 	text: height = 0.1
226.1849 	EXP 	text: height = 0.1
226.1849 	EXP 	text: text = ''
226.1849 	EXP 	instr: autoDraw = True
226.1849 	EXP 	text: autoDraw = True
226.5688 	DATA 	Keypress: num_5
226.5853 	EXP 	text: height = 0.1
226.5853 	EXP 	text: height = 0.1
226.5853 	EXP 	text: text = '5'
226.9859 	DATA 	Keypress: return
226.9866 	EXP 	New trial (rep=2, index=5): {'soundEstimulus': 'estimulos/6.wav'}
227.0025 	EXP 	instr: autoDraw = False
227.0025 	EXP 	text: autoDraw = False
232.1247 	EXP 	text: height = 0.1
232.1247 	EXP 	text: height = 0.1
232.1247 	EXP 	text: text = ''
232.1247 	EXP 	instr: autoDraw = True
232.1247 	EXP 	text: autoDraw = True
232.4252 	DATA 	Keypress: num_6
232.4417 	EXP 	text: height = 0.1
232.4417 	EXP 	text: height = 0.1
232.4417 	EXP 	text: text = '6'
232.7255 	DATA 	Keypress: return
232.7262 	EXP 	New trial (rep=3, index=0): {'soundEstimulus': 'estimulos/5.wav'}
232.7420 	EXP 	instr: autoDraw = False
232.7420 	EXP 	text: autoDraw = False
237.8810 	EXP 	text: height = 0.1
237.8810 	EXP 	text: height = 0.1
237.8810 	EXP 	text: text = ''
237.8810 	EXP 	instr: autoDraw = True
237.8810 	EXP 	text: autoDraw = True
239.5997 	DATA 	Keypress: num_5
239.6162 	EXP 	text: height = 0.1
239.6162 	EXP 	text: height = 0.1
239.6162 	EXP 	text: text = '5'
239.9000 	DATA 	Keypress: return
239.9007 	EXP 	New trial (rep=3, index=1): {'soundEstimulus': 'estimulos/4.wav'}
239.9165 	EXP 	instr: autoDraw = False
239.9165 	EXP 	text: autoDraw = False
245.0555 	EXP 	text: height = 0.1
245.0555 	EXP 	text: height = 0.1
245.0555 	EXP 	text: text = ''
245.0555 	EXP 	instr: autoDraw = True
245.0555 	EXP 	text: autoDraw = True
245.3560 	DATA 	Keypress: num_4
245.3725 	EXP 	text: height = 0.1
245.3725 	EXP 	text: height = 0.1
245.3725 	EXP 	text: text = '4'
245.7397 	DATA 	Keypress: return
245.7404 	EXP 	New trial (rep=3, index=2): {'soundEstimulus': 'estimulos/1.wav'}
245.7563 	EXP 	instr: autoDraw = False
245.7563 	EXP 	text: autoDraw = False
250.8785 	EXP 	text: height = 0.1
250.8785 	EXP 	text: height = 0.1
250.8785 	EXP 	text: text = ''
250.8785 	EXP 	instr: autoDraw = True
250.8785 	EXP 	text: autoDraw = True
251.2124 	DATA 	Keypress: num_2
251.2289 	EXP 	text: height = 0.1
251.2289 	EXP 	text: height = 0.1
251.2289 	EXP 	text: text = '2'
251.6629 	DATA 	Keypress: return
251.6635 	EXP 	New trial (rep=3, index=3): {'soundEstimulus': 'estimulos/6.wav'}
251.6794 	EXP 	instr: autoDraw = False
251.6794 	EXP 	text: autoDraw = False
256.8017 	EXP 	text: height = 0.1
256.8017 	EXP 	text: height = 0.1
256.8017 	EXP 	text: text = ''
256.8017 	EXP 	instr: autoDraw = True
256.8017 	EXP 	text: autoDraw = True
257.1188 	DATA 	Keypress: num_7
257.1354 	EXP 	text: height = 0.1
257.1354 	EXP 	text: height = 0.1
257.1354 	EXP 	text: text = '7'
257.6694 	DATA 	Keypress: return
257.6701 	EXP 	New trial (rep=3, index=4): {'soundEstimulus': 'estimulos/2.wav'}
257.6860 	EXP 	instr: autoDraw = False
257.6860 	EXP 	text: autoDraw = False
262.8082 	EXP 	text: height = 0.1
262.8082 	EXP 	text: height = 0.1
262.8082 	EXP 	text: text = ''
262.8082 	EXP 	instr: autoDraw = True
262.8082 	EXP 	text: autoDraw = True
263.2255 	DATA 	Keypress: num_3
263.2420 	EXP 	text: height = 0.1
263.2420 	EXP 	text: height = 0.1
263.2420 	EXP 	text: text = '3'
263.8428 	DATA 	Keypress: return
263.8435 	EXP 	New trial (rep=3, index=5): {'soundEstimulus': 'estimulos/3.wav'}
263.8594 	EXP 	instr: autoDraw = False
263.8594 	EXP 	text: autoDraw = False
268.9816 	EXP 	text: height = 0.1
268.9816 	EXP 	text: height = 0.1
268.9816 	EXP 	text: text = ''
268.9816 	EXP 	instr: autoDraw = True
268.9816 	EXP 	text: autoDraw = True
269.4823 	DATA 	Keypress: num_4
269.4989 	EXP 	text: height = 0.1
269.4989 	EXP 	text: height = 0.1
269.4989 	EXP 	text: text = '4'
269.9662 	DATA 	Keypress: return
269.9668 	EXP 	New trial (rep=4, index=0): {'soundEstimulus': 'estimulos/1.wav'}
269.9827 	EXP 	instr: autoDraw = False
269.9827 	EXP 	text: autoDraw = False
275.1217 	EXP 	text: height = 0.1
275.1217 	EXP 	text: height = 0.1
275.1217 	EXP 	text: text = ''
275.1217 	EXP 	instr: autoDraw = True
275.1217 	EXP 	text: autoDraw = True
280.2942 	DATA 	Keypress: num_2
280.3107 	EXP 	text: height = 0.1
280.3107 	EXP 	text: height = 0.1
280.3107 	EXP 	text: text = '2'
280.9783 	DATA 	Keypress: return
280.9790 	EXP 	New trial (rep=4, index=1): {'soundEstimulus': 'estimulos/3.wav'}
280.9948 	EXP 	instr: autoDraw = False
280.9948 	EXP 	text: autoDraw = False
286.1170 	EXP 	text: height = 0.1
286.1170 	EXP 	text: height = 0.1
286.1170 	EXP 	text: text = ''
286.1170 	EXP 	instr: autoDraw = True
286.1170 	EXP 	text: autoDraw = True
286.6845 	DATA 	Keypress: num_4
286.7010 	EXP 	text: height = 0.1
286.7010 	EXP 	text: height = 0.1
286.7010 	EXP 	text: text = '4'
287.1683 	DATA 	Keypress: return
287.1690 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/2.wav'}
287.1849 	EXP 	instr: autoDraw = False
287.1849 	EXP 	text: autoDraw = False
292.3071 	EXP 	text: height = 0.1
292.3071 	EXP 	text: height = 0.1
292.3071 	EXP 	text: text = ''
292.3071 	EXP 	instr: autoDraw = True
292.3071 	EXP 	text: autoDraw = True
292.6076 	DATA 	Keypress: num_3
292.6241 	EXP 	text: height = 0.1
292.6241 	EXP 	text: height = 0.1
292.6241 	EXP 	text: text = '3'
293.2250 	DATA 	Keypress: return
293.2258 	EXP 	New trial (rep=4, index=3): {'soundEstimulus': 'estimulos/4.wav'}
293.2415 	EXP 	instr: autoDraw = False
293.2415 	EXP 	text: autoDraw = False
298.3638 	EXP 	text: height = 0.1
298.3638 	EXP 	text: height = 0.1
298.3638 	EXP 	text: text = ''
298.3638 	EXP 	instr: autoDraw = True
298.3638 	EXP 	text: autoDraw = True
298.7143 	DATA 	Keypress: num_6
298.7308 	EXP 	text: height = 0.1
298.7308 	EXP 	text: height = 0.1
298.7308 	EXP 	text: text = '6'
299.2333 	DATA 	Keypress: return
299.2673 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/6.wav'}
299.2814 	EXP 	instr: autoDraw = False
299.2814 	EXP 	text: autoDraw = False
304.4037 	EXP 	text: height = 0.1
304.4037 	EXP 	text: height = 0.1
304.4037 	EXP 	text: text = ''
304.4037 	EXP 	instr: autoDraw = True
304.4037 	EXP 	text: autoDraw = True
305.1213 	DATA 	Keypress: num_5
305.1378 	EXP 	text: height = 0.1
305.1378 	EXP 	text: height = 0.1
305.1378 	EXP 	text: text = '5'
305.5717 	DATA 	Keypress: return
305.5724 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/5.wav'}
305.5883 	EXP 	instr: autoDraw = False
305.5883 	EXP 	text: autoDraw = False
310.7273 	EXP 	text: height = 0.1
310.7273 	EXP 	text: height = 0.1
310.7273 	EXP 	text: text = ''
310.7273 	EXP 	instr: autoDraw = True
310.7273 	EXP 	text: autoDraw = True
311.0945 	DATA 	Keypress: num_4
311.1110 	EXP 	text: height = 0.1
311.1110 	EXP 	text: height = 0.1
311.1110 	EXP 	text: text = '4'
311.4949 	DATA 	Keypress: return
311.5114 	EXP 	instr: autoDraw = False
