1.3471 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
93.3549 	DATA 	Keypress: num_decimal
93.3865 	EXP 	testText: height = 0.1
93.3865 	EXP 	testText: height = 0.1
93.3865 	EXP 	testText: text = '0.'
94.5045 	DATA 	Keypress: num_5
94.5211 	EXP 	testText: height = 0.1
94.5211 	EXP 	testText: height = 0.1
94.5211 	EXP 	testText: text = '0.5'
94.9717 	DATA 	Keypress: return
94.9723 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/4.wav'}
94.9882 	EXP 	testText: autoDraw = False
94.9882 	EXP 	instr_2: autoDraw = False
100.1106 	EXP 	testText: height = 0.1
100.1106 	EXP 	testText: height = 0.1
100.1106 	EXP 	testText: text = ''
100.1106 	EXP 	testText: autoDraw = True
100.1106 	EXP 	instr_2: autoDraw = True
100.9282 	DATA 	Keypress: num_2
100.9447 	EXP 	testText: height = 0.1
100.9447 	EXP 	testText: height = 0.1
100.9447 	EXP 	testText: text = '2'
101.2119 	DATA 	Keypress: return
101.2125 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/6.wav'}
101.2283 	EXP 	testText: autoDraw = False
101.2283 	EXP 	instr_2: autoDraw = False
106.3507 	EXP 	testText: height = 0.1
106.3507 	EXP 	testText: height = 0.1
106.3507 	EXP 	testText: text = ''
106.3507 	EXP 	testText: autoDraw = True
106.3507 	EXP 	instr_2: autoDraw = True
106.7012 	DATA 	Keypress: num_3
106.7177 	EXP 	testText: height = 0.1
106.7177 	EXP 	testText: height = 0.1
106.7177 	EXP 	testText: text = '3'
106.8844 	DATA 	Keypress: return
106.9012 	EXP 	testText: autoDraw = False
106.9012 	EXP 	instr_2: autoDraw = False
106.9012 	EXP 	instruccion_3: autoDraw = True
111.4614 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
111.4617 	EXP 	Created sequence: random, trialTypes=6, nReps=5, seed=None
111.4619 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/2.wav'}
111.4644 	DATA 	Keypress: return
111.4730 	EXP 	instruccion_3: autoDraw = False
116.5955 	EXP 	text: text = ''
116.5955 	EXP 	instr: autoDraw = True
116.5955 	EXP 	text: autoDraw = True
117.6798 	DATA 	Keypress: num_2
117.6964 	EXP 	text: height = 0.1
117.6964 	EXP 	text: height = 0.1
117.6964 	EXP 	text: text = '2'
117.8300 	DATA 	Keypress: return
117.8309 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/1.wav'}
117.8469 	EXP 	instr: autoDraw = False
117.8469 	EXP 	text: autoDraw = False
122.9690 	EXP 	text: height = 0.1
122.9690 	EXP 	text: height = 0.1
122.9690 	EXP 	text: text = ''
122.9690 	EXP 	instr: autoDraw = True
122.9690 	EXP 	text: autoDraw = True
123.5195 	DATA 	Keypress: num_1
123.5361 	EXP 	text: height = 0.1
123.5361 	EXP 	text: height = 0.1
123.5361 	EXP 	text: text = '1'
123.8200 	DATA 	Keypress: return
123.8207 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/6.wav'}
123.8364 	EXP 	instr: autoDraw = False
123.8364 	EXP 	text: autoDraw = False
128.9587 	EXP 	text: height = 0.1
128.9587 	EXP 	text: height = 0.1
128.9587 	EXP 	text: text = ''
128.9587 	EXP 	instr: autoDraw = True
128.9587 	EXP 	text: autoDraw = True
129.2091 	DATA 	Keypress: num_5
129.2257 	EXP 	text: height = 0.1
129.2257 	EXP 	text: height = 0.1
129.2257 	EXP 	text: text = '5'
129.4260 	DATA 	Keypress: return
129.4267 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/5.wav'}
129.4426 	EXP 	instr: autoDraw = False
129.4426 	EXP 	text: autoDraw = False
134.5815 	EXP 	text: height = 0.1
134.5815 	EXP 	text: height = 0.1
134.5815 	EXP 	text: text = ''
134.5815 	EXP 	instr: autoDraw = True
134.5815 	EXP 	text: autoDraw = True
134.9488 	DATA 	Keypress: num_4
134.9652 	EXP 	text: height = 0.1
134.9652 	EXP 	text: height = 0.1
134.9652 	EXP 	text: text = '4'
135.0656 	DATA 	Keypress: return
135.0663 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/4.wav'}
135.0820 	EXP 	instr: autoDraw = False
135.0820 	EXP 	text: autoDraw = False
140.2043 	EXP 	text: height = 0.1
140.2043 	EXP 	text: height = 0.1
140.2043 	EXP 	text: text = ''
140.2043 	EXP 	instr: autoDraw = True
140.2043 	EXP 	text: autoDraw = True
142.3235 	DATA 	Keypress: num_4
142.3400 	EXP 	text: height = 0.1
142.3400 	EXP 	text: height = 0.1
142.3400 	EXP 	text: text = '4'
142.4736 	DATA 	Keypress: return
142.4742 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/3.wav'}
142.4902 	EXP 	instr: autoDraw = False
142.4902 	EXP 	text: autoDraw = False
147.6124 	EXP 	text: height = 0.1
147.6124 	EXP 	text: height = 0.1
147.6124 	EXP 	text: text = ''
147.6124 	EXP 	instr: autoDraw = True
147.6124 	EXP 	text: autoDraw = True
147.8628 	DATA 	Keypress: num_3
147.8794 	EXP 	text: height = 0.1
147.8794 	EXP 	text: height = 0.1
147.8794 	EXP 	text: text = '3'
148.1299 	DATA 	Keypress: return
148.1306 	EXP 	New trial (rep=1, index=0): {'soundEstimulus': 'estimulos/6.wav'}
148.1463 	EXP 	instr: autoDraw = False
148.1463 	EXP 	text: autoDraw = False
153.2686 	EXP 	text: height = 0.1
153.2686 	EXP 	text: height = 0.1
153.2686 	EXP 	text: text = ''
153.2686 	EXP 	instr: autoDraw = True
153.2686 	EXP 	text: autoDraw = True
157.3232 	DATA 	Keypress: num_4
157.3397 	EXP 	text: height = 0.1
157.3397 	EXP 	text: height = 0.1
157.3397 	EXP 	text: text = '4'
158.0573 	DATA 	Keypress: num_decimal
158.0739 	EXP 	text: height = 0.1
158.0739 	EXP 	text: height = 0.1
158.0739 	EXP 	text: text = '4.'
158.3913 	DATA 	Keypress: num_5
158.4075 	EXP 	text: height = 0.1
158.4075 	EXP 	text: height = 0.1
158.4075 	EXP 	text: text = '4.5'
158.5578 	DATA 	Keypress: return
158.5585 	EXP 	New trial (rep=1, index=1): {'soundEstimulus': 'estimulos/4.wav'}
158.5744 	EXP 	instr: autoDraw = False
158.5744 	EXP 	text: autoDraw = False
163.6967 	EXP 	text: height = 0.1
163.6967 	EXP 	text: height = 0.1
163.6967 	EXP 	text: text = ''
163.6967 	EXP 	instr: autoDraw = True
163.6967 	EXP 	text: autoDraw = True
164.2809 	DATA 	Keypress: num_3
164.2973 	EXP 	text: height = 0.1
164.2973 	EXP 	text: height = 0.1
164.2973 	EXP 	text: text = '3'
164.4645 	DATA 	Keypress: return
164.4652 	EXP 	New trial (rep=1, index=2): {'soundEstimulus': 'estimulos/2.wav'}
164.4808 	EXP 	instr: autoDraw = False
164.4808 	EXP 	text: autoDraw = False
169.5864 	EXP 	text: height = 0.1
169.5864 	EXP 	text: height = 0.1
169.5864 	EXP 	text: text = ''
169.5864 	EXP 	instr: autoDraw = True
169.5864 	EXP 	text: autoDraw = True
169.9369 	DATA 	Keypress: num_2
169.9535 	EXP 	text: height = 0.1
169.9535 	EXP 	text: height = 0.1
169.9535 	EXP 	text: text = '2'
170.1887 	DATA 	Keypress: return
170.2044 	EXP 	New trial (rep=1, index=3): {'soundEstimulus': 'estimulos/5.wav'}
170.2206 	EXP 	instr: autoDraw = False
170.2206 	EXP 	text: autoDraw = False
175.3427 	EXP 	text: height = 0.1
175.3427 	EXP 	text: height = 0.1
175.3427 	EXP 	text: text = ''
175.3427 	EXP 	instr: autoDraw = True
175.3427 	EXP 	text: autoDraw = True
175.5932 	DATA 	Keypress: num_3
175.6097 	EXP 	text: height = 0.1
175.6097 	EXP 	text: height = 0.1
175.6097 	EXP 	text: text = '3'
175.9268 	DATA 	Keypress: return
175.9274 	EXP 	New trial (rep=1, index=4): {'soundEstimulus': 'estimulos/1.wav'}
175.9434 	EXP 	instr: autoDraw = False
175.9434 	EXP 	text: autoDraw = False
181.0824 	EXP 	text: height = 0.1
181.0824 	EXP 	text: height = 0.1
181.0824 	EXP 	text: text = ''
181.0824 	EXP 	instr: autoDraw = True
181.0824 	EXP 	text: autoDraw = True
181.3661 	DATA 	Keypress: num_0
181.3828 	EXP 	text: height = 0.1
181.3828 	EXP 	text: height = 0.1
181.3828 	EXP 	text: text = '0'
181.5334 	DATA 	Keypress: num_decimal
181.5495 	EXP 	text: height = 0.1
181.5495 	EXP 	text: height = 0.1
181.5495 	EXP 	text: text = '0.'
181.9168 	DATA 	Keypress: num_5
181.9332 	EXP 	text: height = 0.1
181.9332 	EXP 	text: height = 0.1
181.9332 	EXP 	text: text = '0.5'
182.1503 	DATA 	Keypress: return
182.1509 	EXP 	New trial (rep=1, index=5): {'soundEstimulus': 'estimulos/3.wav'}
182.1669 	EXP 	instr: autoDraw = False
182.1669 	EXP 	text: autoDraw = False
187.2891 	EXP 	text: height = 0.1
187.2891 	EXP 	text: height = 0.1
187.2891 	EXP 	text: text = ''
187.2891 	EXP 	instr: autoDraw = True
187.2891 	EXP 	text: autoDraw = True
190.9766 	DATA 	Keypress: num_2
190.9932 	EXP 	text: height = 0.1
190.9932 	EXP 	text: height = 0.1
190.9932 	EXP 	text: text = '2'
191.1101 	DATA 	Keypress: return
191.1107 	EXP 	New trial (rep=2, index=0): {'soundEstimulus': 'estimulos/1.wav'}
191.1266 	EXP 	instr: autoDraw = False
191.1266 	EXP 	text: autoDraw = False
196.2656 	EXP 	text: height = 0.1
196.2656 	EXP 	text: height = 0.1
196.2656 	EXP 	text: text = ''
196.2656 	EXP 	instr: autoDraw = True
196.2656 	EXP 	text: autoDraw = True
196.6673 	DATA 	Keypress: num_0
196.6994 	EXP 	text: height = 0.1
196.6994 	EXP 	text: height = 0.1
196.6994 	EXP 	text: text = '0'
196.7497 	DATA 	Keypress: num_decimal
196.7661 	EXP 	text: height = 0.1
196.7661 	EXP 	text: height = 0.1
196.7661 	EXP 	text: text = '0.'
197.2335 	DATA 	Keypress: num_5
197.2501 	EXP 	text: height = 0.1
197.2501 	EXP 	text: height = 0.1
197.2501 	EXP 	text: text = '0.5'
197.4686 	DATA 	Keypress: return
197.4847 	EXP 	New trial (rep=2, index=1): {'soundEstimulus': 'estimulos/5.wav'}
197.5003 	EXP 	instr: autoDraw = False
197.5003 	EXP 	text: autoDraw = False
202.6226 	EXP 	text: height = 0.1
202.6226 	EXP 	text: height = 0.1
202.6226 	EXP 	text: text = ''
202.6226 	EXP 	instr: autoDraw = True
202.6226 	EXP 	text: autoDraw = True
202.9064 	DATA 	Keypress: num_3
202.9229 	EXP 	text: height = 0.1
202.9229 	EXP 	text: height = 0.1
202.9229 	EXP 	text: text = '3'
203.1066 	DATA 	Keypress: return
203.1072 	EXP 	New trial (rep=2, index=2): {'soundEstimulus': 'estimulos/6.wav'}
203.1232 	EXP 	instr: autoDraw = False
203.1232 	EXP 	text: autoDraw = False
208.2455 	EXP 	text: height = 0.1
208.2455 	EXP 	text: height = 0.1
208.2455 	EXP 	text: text = ''
208.2455 	EXP 	instr: autoDraw = True
208.2455 	EXP 	text: autoDraw = True
208.5293 	DATA 	Keypress: num_5
208.5457 	EXP 	text: height = 0.1
208.5457 	EXP 	text: height = 0.1
208.5457 	EXP 	text: text = '5'
208.8474 	DATA 	Keypress: return
208.8634 	EXP 	New trial (rep=2, index=3): {'soundEstimulus': 'estimulos/2.wav'}
208.8794 	EXP 	instr: autoDraw = False
208.8794 	EXP 	text: autoDraw = False
214.0016 	EXP 	text: height = 0.1
214.0016 	EXP 	text: height = 0.1
214.0016 	EXP 	text: text = ''
214.0016 	EXP 	instr: autoDraw = True
214.0016 	EXP 	text: autoDraw = True
214.2687 	DATA 	Keypress: num_2
214.2853 	EXP 	text: height = 0.1
214.2853 	EXP 	text: height = 0.1
214.2853 	EXP 	text: text = '2'
214.4189 	DATA 	Keypress: return
214.4196 	EXP 	New trial (rep=2, index=4): {'soundEstimulus': 'estimulos/3.wav'}
214.4355 	EXP 	instr: autoDraw = False
214.4355 	EXP 	text: autoDraw = False
219.5578 	EXP 	text: height = 0.1
219.5578 	EXP 	text: height = 0.1
219.5578 	EXP 	text: text = ''
219.5578 	EXP 	instr: autoDraw = True
219.5578 	EXP 	text: autoDraw = True
220.8427 	DATA 	Keypress: num_4
220.8591 	EXP 	text: height = 0.1
220.8591 	EXP 	text: height = 0.1
220.8591 	EXP 	text: text = '4'
220.9941 	DATA 	Keypress: return
221.0100 	EXP 	New trial (rep=2, index=5): {'soundEstimulus': 'estimulos/4.wav'}
221.0261 	EXP 	instr: autoDraw = False
221.0261 	EXP 	text: autoDraw = False
226.1483 	EXP 	text: height = 0.1
226.1483 	EXP 	text: height = 0.1
226.1483 	EXP 	text: text = ''
226.1483 	EXP 	instr: autoDraw = True
226.1483 	EXP 	text: autoDraw = True
226.9493 	DATA 	Keypress: num_3
226.9659 	EXP 	text: height = 0.1
226.9659 	EXP 	text: height = 0.1
226.9659 	EXP 	text: text = '3'
231.6044 	DATA 	Keypress: return
231.6050 	EXP 	New trial (rep=3, index=0): {'soundEstimulus': 'estimulos/6.wav'}
231.6210 	EXP 	instr: autoDraw = False
231.6210 	EXP 	text: autoDraw = False
236.7598 	EXP 	text: height = 0.1
236.7598 	EXP 	text: height = 0.1
236.7598 	EXP 	text: text = ''
236.7598 	EXP 	instr: autoDraw = True
236.7598 	EXP 	text: autoDraw = True
237.1938 	DATA 	Keypress: num_5
237.2104 	EXP 	text: height = 0.1
237.2104 	EXP 	text: height = 0.1
237.2104 	EXP 	text: text = '5'
237.4441 	DATA 	Keypress: return
237.4447 	EXP 	New trial (rep=3, index=1): {'soundEstimulus': 'estimulos/4.wav'}
237.4607 	EXP 	instr: autoDraw = False
237.4607 	EXP 	text: autoDraw = False
242.5829 	EXP 	text: height = 0.1
242.5829 	EXP 	text: height = 0.1
242.5829 	EXP 	text: text = ''
242.5829 	EXP 	instr: autoDraw = True
242.5829 	EXP 	text: autoDraw = True
242.7332 	DATA 	Keypress: num_4
242.7498 	EXP 	text: height = 0.1
242.7498 	EXP 	text: height = 0.1
242.7498 	EXP 	text: text = '4'
243.0669 	DATA 	Keypress: return
243.0675 	EXP 	New trial (rep=3, index=2): {'soundEstimulus': 'estimulos/1.wav'}
243.0835 	EXP 	instr: autoDraw = False
243.0835 	EXP 	text: autoDraw = False
248.2060 	EXP 	text: height = 0.1
248.2060 	EXP 	text: height = 0.1
248.2060 	EXP 	text: text = ''
248.2060 	EXP 	instr: autoDraw = True
248.2060 	EXP 	text: autoDraw = True
248.5395 	DATA 	Keypress: num_0
248.5562 	EXP 	text: height = 0.1
248.5562 	EXP 	text: height = 0.1
248.5562 	EXP 	text: text = '0'
248.6076 	DATA 	Keypress: num_decimal
248.6395 	EXP 	text: height = 0.1
248.6395 	EXP 	text: height = 0.1
248.6395 	EXP 	text: text = '0.'
248.9400 	DATA 	Keypress: num_5
248.9569 	EXP 	text: height = 0.1
248.9569 	EXP 	text: height = 0.1
248.9569 	EXP 	text: text = '0.5'
249.2070 	DATA 	Keypress: return
249.2077 	EXP 	New trial (rep=3, index=3): {'soundEstimulus': 'estimulos/5.wav'}
249.2235 	EXP 	instr: autoDraw = False
249.2235 	EXP 	text: autoDraw = False
254.3458 	EXP 	text: height = 0.1
254.3458 	EXP 	text: height = 0.1
254.3458 	EXP 	text: text = ''
254.3458 	EXP 	instr: autoDraw = True
254.3458 	EXP 	text: autoDraw = True
255.5807 	DATA 	Keypress: return
255.5971 	EXP 	text: text = ''
256.6985 	DATA 	Keypress: num_6
256.7151 	EXP 	text: height = 0.1
256.7151 	EXP 	text: height = 0.1
256.7151 	EXP 	text: text = '6'
256.9832 	DATA 	Keypress: return
256.9994 	EXP 	New trial (rep=3, index=4): {'soundEstimulus': 'estimulos/3.wav'}
257.0153 	EXP 	instr: autoDraw = False
257.0153 	EXP 	text: autoDraw = False
262.1376 	EXP 	text: height = 0.1
262.1376 	EXP 	text: height = 0.1
262.1376 	EXP 	text: text = ''
262.1376 	EXP 	instr: autoDraw = True
262.1376 	EXP 	text: autoDraw = True
263.0054 	DATA 	Keypress: num_3
263.0220 	EXP 	text: height = 0.1
263.0220 	EXP 	text: height = 0.1
263.0220 	EXP 	text: text = '3'
265.3914 	DATA 	Keypress: backspace
265.4078 	EXP 	text: height = 0.1
265.4078 	EXP 	text: height = 0.1
265.4078 	EXP 	text: text = ''
266.0921 	DATA 	Keypress: num_4
266.1253 	EXP 	text: height = 0.1
266.1253 	EXP 	text: height = 0.1
266.1253 	EXP 	text: text = '4'
266.2423 	DATA 	Keypress: return
266.2430 	EXP 	New trial (rep=3, index=5): {'soundEstimulus': 'estimulos/2.wav'}
266.2588 	EXP 	instr: autoDraw = False
266.2588 	EXP 	text: autoDraw = False
271.3810 	EXP 	text: height = 0.1
271.3810 	EXP 	text: height = 0.1
271.3810 	EXP 	text: text = ''
271.3810 	EXP 	instr: autoDraw = True
271.3810 	EXP 	text: autoDraw = True
274.6181 	DATA 	Keypress: num_3
274.6346 	EXP 	text: height = 0.1
274.6346 	EXP 	text: height = 0.1
274.6346 	EXP 	text: text = '3'
274.7849 	DATA 	Keypress: return
274.7855 	EXP 	New trial (rep=4, index=0): {'soundEstimulus': 'estimulos/4.wav'}
274.8015 	EXP 	instr: autoDraw = False
274.8015 	EXP 	text: autoDraw = False
279.9237 	EXP 	text: height = 0.1
279.9237 	EXP 	text: height = 0.1
279.9237 	EXP 	text: text = ''
279.9237 	EXP 	instr: autoDraw = True
279.9237 	EXP 	text: autoDraw = True
280.5247 	DATA 	Keypress: num_5
280.5410 	EXP 	text: height = 0.1
280.5410 	EXP 	text: height = 0.1
280.5410 	EXP 	text: text = '5'
282.4767 	DATA 	Keypress: return
282.4774 	EXP 	New trial (rep=4, index=1): {'soundEstimulus': 'estimulos/5.wav'}
282.4932 	EXP 	instr: autoDraw = False
282.4932 	EXP 	text: autoDraw = False
287.4492 	DATA 	Keypress: num_4
287.6322 	EXP 	text: height = 0.1
287.6322 	EXP 	text: height = 0.1
287.6322 	EXP 	text: text = ''
287.6322 	EXP 	instr: autoDraw = True
287.6322 	EXP 	text: autoDraw = True
288.0995 	DATA 	Keypress: num_4
288.1160 	EXP 	text: height = 0.1
288.1160 	EXP 	text: height = 0.1
288.1160 	EXP 	text: text = '4'
288.3832 	DATA 	Keypress: return
288.3838 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/3.wav'}
288.3996 	EXP 	instr: autoDraw = False
288.3996 	EXP 	text: autoDraw = False
293.5219 	EXP 	text: height = 0.1
293.5219 	EXP 	text: height = 0.1
293.5219 	EXP 	text: text = ''
293.5219 	EXP 	instr: autoDraw = True
293.5219 	EXP 	text: autoDraw = True
295.9247 	DATA 	Keypress: num_3
295.9412 	EXP 	text: height = 0.1
295.9412 	EXP 	text: height = 0.1
295.9412 	EXP 	text: text = '3'
296.3920 	DATA 	Keypress: return
