1.3479 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
37.5712 	EXP 	Created instr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instr_2', opacity=1, ori=0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
37.6214 	EXP 	Created instruccion_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='res/instruccion-experi.jpg', interpolate=True, mask=None, maskParams=None, name='instruccion_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
37.6215 	EXP 	Sound soundEst set volume 1.000
37.6265 	EXP 	Created instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instr', opacity=1, ori=0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
37.6277 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.6446 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
37.6672 	EXP 	image_2: autoDraw = True
44.6631 	EXP 	image_2: autoDraw = False
44.6631 	EXP 	instruccion: autoDraw = True
61.9663 	DATA 	Keypress: return
61.9820 	EXP 	instruccion: autoDraw = False
61.9820 	EXP 	instruccion_2: autoDraw = True
68.7129 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
68.7132 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
68.7134 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/2.wav'}
68.7167 	DATA 	Keypress: return
68.7228 	EXP 	instruccion_2: autoDraw = False
73.8450 	EXP 	testText: text = ''
73.8450 	EXP 	testText: autoDraw = True
73.8450 	EXP 	instr_2: autoDraw = True
75.5804 	DATA 	Keypress: num_2
75.5969 	EXP 	testText: height = 0.1
75.5969 	EXP 	testText: height = 0.1
75.5969 	EXP 	testText: text = '2'
76.5481 	DATA 	Keypress: return
76.5488 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/5.wav'}
76.5646 	EXP 	testText: autoDraw = False
76.5646 	EXP 	instr_2: autoDraw = False
81.6869 	EXP 	testText: height = 0.1
81.6869 	EXP 	testText: height = 0.1
81.6869 	EXP 	testText: text = ''
81.6869 	EXP 	testText: autoDraw = True
81.6869 	EXP 	instr_2: autoDraw = True
82.7893 	DATA 	Keypress: num_6
82.8215 	EXP 	testText: height = 0.1
82.8215 	EXP 	testText: height = 0.1
82.8215 	EXP 	testText: text = '6'
83.1887 	DATA 	Keypress: return
83.1893 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/1.wav'}
83.2052 	EXP 	testText: autoDraw = False
83.2052 	EXP 	instr_2: autoDraw = False
88.3275 	EXP 	testText: height = 0.1
88.3275 	EXP 	testText: height = 0.1
88.3275 	EXP 	testText: text = ''
88.3275 	EXP 	testText: autoDraw = True
88.3275 	EXP 	instr_2: autoDraw = True
89.6457 	DATA 	Keypress: num_2
89.6623 	EXP 	testText: height = 0.1
89.6623 	EXP 	testText: height = 0.1
89.6623 	EXP 	testText: text = '2'
90.0462 	DATA 	Keypress: return
90.0468 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/3.wav'}
90.0627 	EXP 	testText: autoDraw = False
90.0627 	EXP 	instr_2: autoDraw = False
95.1850 	EXP 	testText: height = 0.1
95.1850 	EXP 	testText: height = 0.1
95.1850 	EXP 	testText: text = ''
95.1850 	EXP 	testText: autoDraw = True
95.1850 	EXP 	instr_2: autoDraw = True
98.0216 	DATA 	Keypress: num_9
98.0381 	EXP 	testText: height = 0.1
98.0381 	EXP 	testText: height = 0.1
98.0381 	EXP 	testText: text = '9'
98.6223 	DATA 	Keypress: return
98.6229 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/4.wav'}
98.6388 	EXP 	testText: autoDraw = False
98.6388 	EXP 	instr_2: autoDraw = False
103.7610 	EXP 	testText: height = 0.1
103.7610 	EXP 	testText: height = 0.1
103.7610 	EXP 	testText: text = ''
103.7610 	EXP 	testText: autoDraw = True
103.7610 	EXP 	instr_2: autoDraw = True
106.1805 	DATA 	Keypress: num_5
106.1970 	EXP 	testText: height = 0.1
106.1970 	EXP 	testText: height = 0.1
106.1970 	EXP 	testText: text = '5'
106.7812 	DATA 	Keypress: return
106.7818 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/6.wav'}
106.7977 	EXP 	testText: autoDraw = False
106.7977 	EXP 	instr_2: autoDraw = False
111.9199 	EXP 	testText: height = 0.1
111.9199 	EXP 	testText: height = 0.1
111.9199 	EXP 	testText: text = ''
111.9199 	EXP 	testText: autoDraw = True
111.9199 	EXP 	instr_2: autoDraw = True
115.7243 	DATA 	Keypress: num_1
115.7408 	EXP 	testText: height = 0.1
115.7408 	EXP 	testText: height = 0.1
115.7408 	EXP 	testText: text = '1'
115.8243 	DATA 	Keypress: num_5
115.8409 	EXP 	testText: height = 0.1
115.8409 	EXP 	testText: height = 0.1
115.8409 	EXP 	testText: text = '15'
116.5251 	DATA 	Keypress: return
116.5416 	EXP 	testText: autoDraw = False
116.5416 	EXP 	instr_2: autoDraw = False
116.5416 	EXP 	instruccion_3: autoDraw = True
135.8676 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
135.8679 	EXP 	Created sequence: random, trialTypes=6, nReps=5, seed=None
135.8681 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/2.wav'}
135.8706 	DATA 	Keypress: return
135.8794 	EXP 	instruccion_3: autoDraw = False
141.0017 	EXP 	text: text = ''
141.0017 	EXP 	instr: autoDraw = True
141.0017 	EXP 	text: autoDraw = True
143.3711 	DATA 	Keypress: num_5
143.3877 	EXP 	text: height = 0.1
143.3877 	EXP 	text: height = 0.1
143.3877 	EXP 	text: text = '5'
143.6881 	DATA 	Keypress: return
143.6889 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/6.wav'}
143.7047 	EXP 	instr: autoDraw = False
143.7047 	EXP 	text: autoDraw = False
148.8269 	EXP 	text: height = 0.1
148.8269 	EXP 	text: height = 0.1
148.8269 	EXP 	text: text = ''
148.8269 	EXP 	instr: autoDraw = True
148.8269 	EXP 	text: autoDraw = True
150.6290 	DATA 	Keypress: num_8
150.6456 	EXP 	text: height = 0.1
150.6456 	EXP 	text: height = 0.1
150.6456 	EXP 	text: text = '8'
150.8627 	DATA 	Keypress: return
150.8633 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/4.wav'}
150.8792 	EXP 	instr: autoDraw = False
150.8792 	EXP 	text: autoDraw = False
156.0014 	EXP 	text: height = 0.1
156.0014 	EXP 	text: height = 0.1
156.0014 	EXP 	text: text = ''
156.0014 	EXP 	instr: autoDraw = True
156.0014 	EXP 	text: autoDraw = True
157.4365 	DATA 	Keypress: num_7
157.4530 	EXP 	text: height = 0.1
157.4530 	EXP 	text: height = 0.1
157.4530 	EXP 	text: text = '7'
157.6868 	DATA 	Keypress: return
157.6875 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/5.wav'}
157.7033 	EXP 	instr: autoDraw = False
157.7033 	EXP 	text: autoDraw = False
162.8256 	EXP 	text: height = 0.1
162.8256 	EXP 	text: height = 0.1
162.8256 	EXP 	text: text = ''
162.8256 	EXP 	instr: autoDraw = True
162.8256 	EXP 	text: autoDraw = True
166.1961 	DATA 	Keypress: num_8
166.2126 	EXP 	text: height = 0.1
166.2126 	EXP 	text: height = 0.1
166.2126 	EXP 	text: text = '8'
166.5131 	DATA 	Keypress: return
166.5137 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/1.wav'}
166.5296 	EXP 	instr: autoDraw = False
166.5296 	EXP 	text: autoDraw = False
171.6519 	EXP 	text: height = 0.1
171.6519 	EXP 	text: height = 0.1
171.6519 	EXP 	text: text = ''
171.6519 	EXP 	instr: autoDraw = True
171.6519 	EXP 	text: autoDraw = True
174.4562 	DATA 	Keypress: num_1
174.4883 	EXP 	text: height = 0.1
174.4883 	EXP 	text: height = 0.1
174.4883 	EXP 	text: text = '1'
174.7387 	DATA 	Keypress: return
174.7394 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/3.wav'}
174.7553 	EXP 	instr: autoDraw = False
174.7553 	EXP 	text: autoDraw = False
179.8775 	EXP 	text: height = 0.1
179.8775 	EXP 	text: height = 0.1
179.8775 	EXP 	text: text = ''
179.8775 	EXP 	instr: autoDraw = True
179.8775 	EXP 	text: autoDraw = True
180.2781 	DATA 	Keypress: num_4
180.2946 	EXP 	text: height = 0.1
180.2946 	EXP 	text: height = 0.1
180.2946 	EXP 	text: text = '4'
180.5951 	DATA 	Keypress: return
180.5958 	EXP 	New trial (rep=1, index=0): {'soundEstimulus': 'estimulos/1.wav'}
180.6117 	EXP 	instr: autoDraw = False
180.6117 	EXP 	text: autoDraw = False
185.7339 	EXP 	text: height = 0.1
185.7339 	EXP 	text: height = 0.1
185.7339 	EXP 	text: text = ''
185.7339 	EXP 	instr: autoDraw = True
185.7339 	EXP 	text: autoDraw = True
186.0010 	DATA 	Keypress: num_1
186.0176 	EXP 	text: height = 0.1
186.0176 	EXP 	text: height = 0.1
186.0176 	EXP 	text: text = '1'
186.3681 	DATA 	Keypress: return
186.3687 	EXP 	New trial (rep=1, index=1): {'soundEstimulus': 'estimulos/3.wav'}
186.3846 	EXP 	instr: autoDraw = False
186.3846 	EXP 	text: autoDraw = False
191.5069 	EXP 	text: height = 0.1
191.5069 	EXP 	text: height = 0.1
191.5069 	EXP 	text: text = ''
191.5069 	EXP 	instr: autoDraw = True
191.5069 	EXP 	text: autoDraw = True
193.5426 	DATA 	Keypress: num_3
193.5591 	EXP 	text: height = 0.1
193.5591 	EXP 	text: height = 0.1
193.5591 	EXP 	text: text = '3'
193.8596 	DATA 	Keypress: return
193.8603 	EXP 	New trial (rep=1, index=2): {'soundEstimulus': 'estimulos/2.wav'}
193.8762 	EXP 	instr: autoDraw = False
193.8762 	EXP 	text: autoDraw = False
198.9984 	EXP 	text: height = 0.1
198.9984 	EXP 	text: height = 0.1
198.9984 	EXP 	text: text = ''
198.9984 	EXP 	instr: autoDraw = True
198.9984 	EXP 	text: autoDraw = True
200.0498 	DATA 	Keypress: num_2
200.0662 	EXP 	text: height = 0.1
200.0662 	EXP 	text: height = 0.1
200.0662 	EXP 	text: text = '2'
200.5336 	DATA 	Keypress: num_decimal
200.5501 	EXP 	text: height = 0.1
200.5501 	EXP 	text: height = 0.1
200.5501 	EXP 	text: text = '2.'
200.8191 	DATA 	Keypress: num_5
200.8504 	EXP 	text: height = 0.1
200.8504 	EXP 	text: height = 0.1
200.8504 	EXP 	text: text = '2.5'
201.2344 	DATA 	Keypress: return
201.2351 	EXP 	New trial (rep=1, index=3): {'soundEstimulus': 'estimulos/6.wav'}
201.2509 	EXP 	instr: autoDraw = False
201.2509 	EXP 	text: autoDraw = False
206.3731 	EXP 	text: height = 0.1
206.3731 	EXP 	text: height = 0.1
206.3731 	EXP 	text: text = ''
206.3731 	EXP 	instr: autoDraw = True
206.3731 	EXP 	text: autoDraw = True
207.8083 	DATA 	Keypress: num_1
207.8248 	EXP 	text: height = 0.1
207.8248 	EXP 	text: height = 0.1
207.8248 	EXP 	text: text = '1'
208.0751 	DATA 	Keypress: num_0
208.0917 	EXP 	text: height = 0.1
208.0917 	EXP 	text: height = 0.1
208.0917 	EXP 	text: text = '10'
208.5423 	DATA 	Keypress: return
208.5430 	EXP 	New trial (rep=1, index=4): {'soundEstimulus': 'estimulos/5.wav'}
208.5589 	EXP 	instr: autoDraw = False
208.5589 	EXP 	text: autoDraw = False
213.6811 	EXP 	text: height = 0.1
213.6811 	EXP 	text: height = 0.1
213.6811 	EXP 	text: text = ''
213.6811 	EXP 	instr: autoDraw = True
213.6811 	EXP 	text: autoDraw = True
214.0650 	DATA 	Keypress: num_8
214.0816 	EXP 	text: height = 0.1
214.0816 	EXP 	text: height = 0.1
214.0816 	EXP 	text: text = '8'
214.2819 	DATA 	Keypress: return
214.2826 	EXP 	New trial (rep=1, index=5): {'soundEstimulus': 'estimulos/4.wav'}
214.2985 	EXP 	instr: autoDraw = False
214.2985 	EXP 	text: autoDraw = False
219.4207 	EXP 	text: height = 0.1
219.4207 	EXP 	text: height = 0.1
219.4207 	EXP 	text: text = ''
219.4207 	EXP 	instr: autoDraw = True
219.4207 	EXP 	text: autoDraw = True
220.6556 	DATA 	Keypress: num_7
220.6721 	EXP 	text: height = 0.1
220.6721 	EXP 	text: height = 0.1
220.6721 	EXP 	text: text = '7'
220.8058 	DATA 	Keypress: return
220.8065 	EXP 	New trial (rep=2, index=0): {'soundEstimulus': 'estimulos/6.wav'}
220.8223 	EXP 	instr: autoDraw = False
220.8223 	EXP 	text: autoDraw = False
225.9445 	EXP 	text: height = 0.1
225.9445 	EXP 	text: height = 0.1
225.9445 	EXP 	text: text = ''
225.9445 	EXP 	instr: autoDraw = True
225.9445 	EXP 	text: autoDraw = True
226.9137 	DATA 	Keypress: num_9
226.9456 	EXP 	text: height = 0.1
226.9456 	EXP 	text: height = 0.1
226.9456 	EXP 	text: text = '9'
227.0626 	DATA 	Keypress: return
227.0632 	EXP 	New trial (rep=2, index=1): {'soundEstimulus': 'estimulos/3.wav'}
227.0791 	EXP 	instr: autoDraw = False
227.0791 	EXP 	text: autoDraw = False
232.2014 	EXP 	text: height = 0.1
232.2014 	EXP 	text: height = 0.1
232.2014 	EXP 	text: text = ''
232.2014 	EXP 	instr: autoDraw = True
232.2014 	EXP 	text: autoDraw = True
232.4852 	DATA 	Keypress: num_6
232.5017 	EXP 	text: height = 0.1
232.5017 	EXP 	text: height = 0.1
232.5017 	EXP 	text: text = '6'
233.4028 	DATA 	Keypress: return
233.4035 	EXP 	New trial (rep=2, index=2): {'soundEstimulus': 'estimulos/4.wav'}
233.4194 	EXP 	instr: autoDraw = False
233.4194 	EXP 	text: autoDraw = False
238.5583 	EXP 	text: height = 0.1
238.5583 	EXP 	text: height = 0.1
238.5583 	EXP 	text: text = ''
238.5583 	EXP 	instr: autoDraw = True
238.5583 	EXP 	text: autoDraw = True
239.6430 	DATA 	Keypress: num_5
239.6595 	EXP 	text: height = 0.1
239.6595 	EXP 	text: height = 0.1
239.6595 	EXP 	text: text = '5'
240.0601 	DATA 	Keypress: return
240.0608 	EXP 	New trial (rep=2, index=3): {'soundEstimulus': 'estimulos/2.wav'}
240.0766 	EXP 	instr: autoDraw = False
240.0766 	EXP 	text: autoDraw = False
245.2156 	EXP 	text: height = 0.1
245.2156 	EXP 	text: height = 0.1
245.2156 	EXP 	text: text = ''
245.2156 	EXP 	instr: autoDraw = True
245.2156 	EXP 	text: autoDraw = True
246.5339 	DATA 	Keypress: num_3
246.5504 	EXP 	text: height = 0.1
246.5504 	EXP 	text: height = 0.1
246.5504 	EXP 	text: text = '3'
247.0511 	DATA 	Keypress: return
247.0517 	EXP 	New trial (rep=2, index=4): {'soundEstimulus': 'estimulos/1.wav'}
247.0676 	EXP 	instr: autoDraw = False
247.0676 	EXP 	text: autoDraw = False
252.2066 	EXP 	text: height = 0.1
252.2066 	EXP 	text: height = 0.1
252.2066 	EXP 	text: text = ''
252.2066 	EXP 	instr: autoDraw = True
252.2066 	EXP 	text: autoDraw = True
252.5738 	DATA 	Keypress: num_1
252.5903 	EXP 	text: height = 0.1
252.5903 	EXP 	text: height = 0.1
252.5903 	EXP 	text: text = '1'
253.2745 	DATA 	Keypress: return
253.2752 	EXP 	New trial (rep=2, index=5): {'soundEstimulus': 'estimulos/5.wav'}
253.2911 	EXP 	instr: autoDraw = False
253.2911 	EXP 	text: autoDraw = False
258.4133 	EXP 	text: height = 0.1
258.4133 	EXP 	text: height = 0.1
258.4133 	EXP 	text: text = ''
258.4133 	EXP 	instr: autoDraw = True
258.4133 	EXP 	text: autoDraw = True
259.7483 	DATA 	Keypress: num_4
259.7648 	EXP 	text: height = 0.1
259.7648 	EXP 	text: height = 0.1
259.7648 	EXP 	text: text = '4'
259.9318 	DATA 	Keypress: return
259.9325 	EXP 	New trial (rep=3, index=0): {'soundEstimulus': 'estimulos/1.wav'}
259.9484 	EXP 	instr: autoDraw = False
259.9484 	EXP 	text: autoDraw = False
265.0873 	EXP 	text: height = 0.1
265.0873 	EXP 	text: height = 0.1
265.0873 	EXP 	text: text = ''
265.0873 	EXP 	instr: autoDraw = True
265.0873 	EXP 	text: autoDraw = True
265.4378 	DATA 	Keypress: num_1
265.4544 	EXP 	text: height = 0.1
265.4544 	EXP 	text: height = 0.1
265.4544 	EXP 	text: text = '1'
265.6047 	DATA 	Keypress: return
265.6054 	EXP 	New trial (rep=3, index=1): {'soundEstimulus': 'estimulos/5.wav'}
265.6212 	EXP 	instr: autoDraw = False
265.6212 	EXP 	text: autoDraw = False
270.7435 	EXP 	text: height = 0.1
270.7435 	EXP 	text: height = 0.1
270.7435 	EXP 	text: text = ''
270.7435 	EXP 	instr: autoDraw = True
270.7435 	EXP 	text: autoDraw = True
271.7448 	DATA 	Keypress: num_7
271.7613 	EXP 	text: height = 0.1
271.7613 	EXP 	text: height = 0.1
271.7613 	EXP 	text: text = '7'
271.9449 	DATA 	Keypress: return
271.9456 	EXP 	New trial (rep=3, index=2): {'soundEstimulus': 'estimulos/3.wav'}
271.9615 	EXP 	instr: autoDraw = False
271.9615 	EXP 	text: autoDraw = False
277.0837 	EXP 	text: height = 0.1
277.0837 	EXP 	text: height = 0.1
277.0837 	EXP 	text: text = ''
277.0837 	EXP 	instr: autoDraw = True
277.0837 	EXP 	text: autoDraw = True
277.3508 	DATA 	Keypress: num_5
277.3674 	EXP 	text: height = 0.1
277.3674 	EXP 	text: height = 0.1
277.3674 	EXP 	text: text = '5'
277.5344 	DATA 	Keypress: return
277.5351 	EXP 	New trial (rep=3, index=3): {'soundEstimulus': 'estimulos/4.wav'}
277.5509 	EXP 	instr: autoDraw = False
277.5509 	EXP 	text: autoDraw = False
282.6732 	EXP 	text: height = 0.1
282.6732 	EXP 	text: height = 0.1
282.6732 	EXP 	text: text = ''
282.6732 	EXP 	instr: autoDraw = True
282.6732 	EXP 	text: autoDraw = True
283.5410 	DATA 	Keypress: num_5
283.5575 	EXP 	text: height = 0.1
283.5575 	EXP 	text: height = 0.1
283.5575 	EXP 	text: text = '5'
283.6911 	DATA 	Keypress: return
283.6918 	EXP 	New trial (rep=3, index=4): {'soundEstimulus': 'estimulos/6.wav'}
283.7076 	EXP 	instr: autoDraw = False
283.7076 	EXP 	text: autoDraw = False
288.8299 	EXP 	text: height = 0.1
288.8299 	EXP 	text: height = 0.1
288.8299 	EXP 	text: text = ''
288.8299 	EXP 	instr: autoDraw = True
288.8299 	EXP 	text: autoDraw = True
289.5475 	DATA 	Keypress: num_7
289.5640 	EXP 	text: height = 0.1
289.5640 	EXP 	text: height = 0.1
289.5640 	EXP 	text: text = '7'
289.6977 	DATA 	Keypress: return
289.6983 	EXP 	New trial (rep=3, index=5): {'soundEstimulus': 'estimulos/2.wav'}
289.7142 	EXP 	instr: autoDraw = False
289.7142 	EXP 	text: autoDraw = False
294.8365 	EXP 	text: height = 0.1
294.8365 	EXP 	text: height = 0.1
294.8365 	EXP 	text: text = ''
294.8365 	EXP 	instr: autoDraw = True
294.8365 	EXP 	text: autoDraw = True
295.2371 	DATA 	Keypress: num_3
295.2536 	EXP 	text: height = 0.1
295.2536 	EXP 	text: height = 0.1
295.2536 	EXP 	text: text = '3'
295.4873 	DATA 	Keypress: return
295.4880 	EXP 	New trial (rep=4, index=0): {'soundEstimulus': 'estimulos/3.wav'}
295.5039 	EXP 	instr: autoDraw = False
295.5039 	EXP 	text: autoDraw = False
300.6261 	EXP 	text: height = 0.1
300.6261 	EXP 	text: height = 0.1
300.6261 	EXP 	text: text = ''
300.6261 	EXP 	instr: autoDraw = True
300.6261 	EXP 	text: autoDraw = True
300.9100 	DATA 	Keypress: num_4
300.9265 	EXP 	text: height = 0.1
300.9265 	EXP 	text: height = 0.1
300.9265 	EXP 	text: text = '4'
301.4939 	DATA 	Keypress: return
301.4946 	EXP 	New trial (rep=4, index=1): {'soundEstimulus': 'estimulos/1.wav'}
301.5104 	EXP 	instr: autoDraw = False
301.5104 	EXP 	text: autoDraw = False
306.6327 	EXP 	text: height = 0.1
306.6327 	EXP 	text: height = 0.1
306.6327 	EXP 	text: text = ''
306.6327 	EXP 	instr: autoDraw = True
306.6327 	EXP 	text: autoDraw = True
307.0333 	DATA 	Keypress: num_1
307.0498 	EXP 	text: height = 0.1
307.0498 	EXP 	text: height = 0.1
307.0498 	EXP 	text: text = '1'
307.3670 	DATA 	Keypress: return
307.3676 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/6.wav'}
307.3835 	EXP 	instr: autoDraw = False
307.3835 	EXP 	text: autoDraw = False
312.5058 	EXP 	text: height = 0.1
312.5058 	EXP 	text: height = 0.1
312.5058 	EXP 	text: text = ''
312.5058 	EXP 	instr: autoDraw = True
312.5058 	EXP 	text: autoDraw = True
314.3746 	DATA 	Keypress: num_1
314.3912 	EXP 	text: height = 0.1
314.3912 	EXP 	text: height = 0.1
314.3912 	EXP 	text: text = '1'
314.7417 	DATA 	Keypress: num_2
314.7582 	EXP 	text: height = 0.1
314.7582 	EXP 	text: height = 0.1
314.7582 	EXP 	text: text = '12'
315.2089 	DATA 	Keypress: return
315.2096 	EXP 	New trial (rep=4, index=3): {'soundEstimulus': 'estimulos/2.wav'}
315.2254 	EXP 	instr: autoDraw = False
315.2254 	EXP 	text: autoDraw = False
320.3477 	EXP 	text: height = 0.1
320.3477 	EXP 	text: height = 0.1
320.3477 	EXP 	text: text = ''
320.3477 	EXP 	instr: autoDraw = True
320.3477 	EXP 	text: autoDraw = True
321.8680 	DATA 	Keypress: num_4
321.8994 	EXP 	text: height = 0.1
321.8994 	EXP 	text: height = 0.1
321.8994 	EXP 	text: text = '4'
322.0831 	DATA 	Keypress: return
322.0837 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/5.wav'}
322.0996 	EXP 	instr: autoDraw = False
322.0996 	EXP 	text: autoDraw = False
327.2219 	EXP 	text: height = 0.1
327.2219 	EXP 	text: height = 0.1
327.2219 	EXP 	text: text = ''
327.2219 	EXP 	instr: autoDraw = True
327.2219 	EXP 	text: autoDraw = True
328.7737 	DATA 	Keypress: num_4
328.7902 	EXP 	text: height = 0.1
328.7902 	EXP 	text: height = 0.1
328.7902 	EXP 	text: text = '4'
328.9573 	DATA 	Keypress: return
328.9579 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/4.wav'}
328.9738 	EXP 	instr: autoDraw = False
