1.3412 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
78.2748 	EXP 	testText: autoDraw = False
78.2748 	EXP 	instr_2: autoDraw = False
83.3970 	EXP 	testText: height = 0.1
83.3970 	EXP 	testText: height = 0.1
83.3970 	EXP 	testText: text = ''
83.3970 	EXP 	testText: autoDraw = True
83.3970 	EXP 	instr_2: autoDraw = True
85.8498 	DATA 	Keypress: num_5
85.8664 	EXP 	testText: height = 0.1
85.8664 	EXP 	testText: height = 0.1
85.8664 	EXP 	testText: text = '5'
86.1335 	DATA 	Keypress: return
86.1341 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/6.wav'}
86.1500 	EXP 	testText: autoDraw = False
86.1500 	EXP 	instr_2: autoDraw = False
91.2889 	EXP 	testText: height = 0.1
91.2889 	EXP 	testText: height = 0.1
91.2889 	EXP 	testText: text = ''
91.2889 	EXP 	testText: autoDraw = True
91.2889 	EXP 	instr_2: autoDraw = True
92.3581 	DATA 	Keypress: num_5
92.3901 	EXP 	testText: height = 0.1
92.3901 	EXP 	testText: height = 0.1
92.3901 	EXP 	testText: text = '5'
92.7907 	DATA 	Keypress: return
92.7913 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/2.wav'}
92.8073 	EXP 	testText: autoDraw = False
92.8073 	EXP 	instr_2: autoDraw = False
97.9462 	EXP 	testText: height = 0.1
97.9462 	EXP 	testText: height = 0.1
97.9462 	EXP 	testText: text = ''
97.9462 	EXP 	testText: autoDraw = True
97.9462 	EXP 	instr_2: autoDraw = True
98.9309 	DATA 	Keypress: num_4
98.9473 	EXP 	testText: height = 0.1
98.9473 	EXP 	testText: height = 0.1
98.9473 	EXP 	testText: text = '4'
99.2645 	DATA 	Keypress: return
99.2651 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/3.wav'}
99.2810 	EXP 	testText: autoDraw = False
99.2810 	EXP 	instr_2: autoDraw = False
104.4200 	EXP 	testText: height = 0.1
104.4200 	EXP 	testText: height = 0.1
104.4200 	EXP 	testText: text = ''
104.4200 	EXP 	testText: autoDraw = True
104.4200 	EXP 	instr_2: autoDraw = True
107.0230 	DATA 	Keypress: num_4
107.0395 	EXP 	testText: height = 0.1
107.0395 	EXP 	testText: height = 0.1
107.0395 	EXP 	testText: text = '4'
107.3900 	DATA 	Keypress: return
107.3906 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/5.wav'}
107.4065 	EXP 	testText: autoDraw = False
107.4065 	EXP 	instr_2: autoDraw = False
112.5288 	EXP 	testText: height = 0.1
112.5288 	EXP 	testText: height = 0.1
112.5288 	EXP 	testText: text = ''
112.5288 	EXP 	testText: autoDraw = True
112.5288 	EXP 	instr_2: autoDraw = True
113.1463 	DATA 	Keypress: num_5
113.1628 	EXP 	testText: height = 0.1
113.1628 	EXP 	testText: height = 0.1
113.1628 	EXP 	testText: text = '5'
113.4300 	DATA 	Keypress: return
113.4465 	EXP 	testText: autoDraw = False
113.4465 	EXP 	instr_2: autoDraw = False
113.4465 	EXP 	instruccion_3: autoDraw = True
119.5745 	EXP 	Imported cond.xlsx as conditions, 6 conditions, 1 params
119.5747 	EXP 	Created sequence: sequential, trialTypes=6, nReps=7, seed=None
119.5749 	EXP 	New trial (rep=0, index=0): {'soundEstimulus': 'estimulos/1.wav'}
119.5776 	DATA 	Keypress: return
119.5865 	EXP 	instruccion_3: autoDraw = False
124.7088 	EXP 	text: text = ''
124.7088 	EXP 	instr: autoDraw = True
124.7088 	EXP 	text: autoDraw = True
126.3941 	DATA 	Keypress: num_2
126.4107 	EXP 	text: height = 0.1
126.4107 	EXP 	text: height = 0.1
126.4107 	EXP 	text: text = '2'
127.2951 	DATA 	Keypress: return
127.2959 	EXP 	New trial (rep=0, index=1): {'soundEstimulus': 'estimulos/2.wav'}
127.3116 	EXP 	instr: autoDraw = False
127.3116 	EXP 	text: autoDraw = False
132.4506 	EXP 	text: height = 0.1
132.4506 	EXP 	text: height = 0.1
132.4506 	EXP 	text: text = ''
132.4506 	EXP 	instr: autoDraw = True
132.4506 	EXP 	text: autoDraw = True
132.9012 	DATA 	Keypress: num_3
132.9178 	EXP 	text: height = 0.1
132.9178 	EXP 	text: height = 0.1
132.9178 	EXP 	text: text = '3'
133.2694 	DATA 	Keypress: return
133.2854 	EXP 	New trial (rep=0, index=2): {'soundEstimulus': 'estimulos/3.wav'}
133.3015 	EXP 	instr: autoDraw = False
133.3015 	EXP 	text: autoDraw = False
138.4238 	EXP 	text: height = 0.1
138.4238 	EXP 	text: height = 0.1
138.4238 	EXP 	text: text = ''
138.4238 	EXP 	instr: autoDraw = True
138.4238 	EXP 	text: autoDraw = True
139.1247 	DATA 	Keypress: num_3
139.1412 	EXP 	text: height = 0.1
139.1412 	EXP 	text: height = 0.1
139.1412 	EXP 	text: text = '3'
139.6085 	DATA 	Keypress: return
139.6092 	EXP 	New trial (rep=0, index=3): {'soundEstimulus': 'estimulos/4.wav'}
139.6251 	EXP 	instr: autoDraw = False
139.6251 	EXP 	text: autoDraw = False
144.7640 	EXP 	text: height = 0.1
144.7640 	EXP 	text: height = 0.1
144.7640 	EXP 	text: text = ''
144.7640 	EXP 	instr: autoDraw = True
144.7640 	EXP 	text: autoDraw = True
146.3326 	DATA 	Keypress: num_3
146.3491 	EXP 	text: height = 0.1
146.3491 	EXP 	text: height = 0.1
146.3491 	EXP 	text: text = '3'
146.6663 	DATA 	Keypress: return
146.6669 	EXP 	New trial (rep=0, index=4): {'soundEstimulus': 'estimulos/5.wav'}
146.6828 	EXP 	instr: autoDraw = False
146.6828 	EXP 	text: autoDraw = False
151.8051 	EXP 	text: height = 0.1
151.8051 	EXP 	text: height = 0.1
151.8051 	EXP 	text: text = ''
151.8051 	EXP 	instr: autoDraw = True
151.8051 	EXP 	text: autoDraw = True
153.5571 	DATA 	Keypress: num_4
153.5737 	EXP 	text: height = 0.1
153.5737 	EXP 	text: height = 0.1
153.5737 	EXP 	text: text = '4'
153.9578 	DATA 	Keypress: return
153.9588 	EXP 	New trial (rep=0, index=5): {'soundEstimulus': 'estimulos/6.wav'}
153.9741 	EXP 	instr: autoDraw = False
153.9741 	EXP 	text: autoDraw = False
159.0964 	EXP 	text: height = 0.1
159.0964 	EXP 	text: height = 0.1
159.0964 	EXP 	text: text = ''
159.0964 	EXP 	instr: autoDraw = True
159.0964 	EXP 	text: autoDraw = True
160.0309 	DATA 	Keypress: num_5
160.0474 	EXP 	text: height = 0.1
160.0474 	EXP 	text: height = 0.1
160.0474 	EXP 	text: text = '5'
160.4480 	DATA 	Keypress: return
160.4486 	EXP 	New trial (rep=1, index=0): {'soundEstimulus': 'estimulos/1.wav'}
160.4645 	EXP 	instr: autoDraw = False
160.4645 	EXP 	text: autoDraw = False
165.6035 	EXP 	text: height = 0.1
165.6035 	EXP 	text: height = 0.1
165.6035 	EXP 	text: text = ''
165.6035 	EXP 	instr: autoDraw = True
165.6035 	EXP 	text: autoDraw = True
166.1543 	DATA 	Keypress: num_2
166.1708 	EXP 	text: height = 0.1
166.1708 	EXP 	text: height = 0.1
166.1708 	EXP 	text: text = '2'
166.8717 	DATA 	Keypress: return
166.8723 	EXP 	New trial (rep=1, index=1): {'soundEstimulus': 'estimulos/2.wav'}
166.8882 	EXP 	instr: autoDraw = False
166.8882 	EXP 	text: autoDraw = False
172.0105 	EXP 	text: height = 0.1
172.0105 	EXP 	text: height = 0.1
172.0105 	EXP 	text: text = ''
172.0105 	EXP 	instr: autoDraw = True
172.0105 	EXP 	text: autoDraw = True
172.3443 	DATA 	Keypress: num_3
172.3609 	EXP 	text: height = 0.1
172.3609 	EXP 	text: height = 0.1
172.3609 	EXP 	text: text = '3'
172.7447 	DATA 	Keypress: return
172.7454 	EXP 	New trial (rep=1, index=2): {'soundEstimulus': 'estimulos/3.wav'}
172.7613 	EXP 	instr: autoDraw = False
172.7613 	EXP 	text: autoDraw = False
177.8836 	EXP 	text: height = 0.1
177.8836 	EXP 	text: height = 0.1
177.8836 	EXP 	text: text = ''
177.8836 	EXP 	instr: autoDraw = True
177.8836 	EXP 	text: autoDraw = True
178.5678 	DATA 	Keypress: num_3
178.5843 	EXP 	text: height = 0.1
178.5843 	EXP 	text: height = 0.1
178.5843 	EXP 	text: text = '3'
179.0183 	DATA 	Keypress: return
179.0189 	EXP 	New trial (rep=1, index=3): {'soundEstimulus': 'estimulos/4.wav'}
179.0348 	EXP 	instr: autoDraw = False
179.0348 	EXP 	text: autoDraw = False
184.1571 	EXP 	text: height = 0.1
184.1571 	EXP 	text: height = 0.1
184.1571 	EXP 	text: text = ''
184.1571 	EXP 	instr: autoDraw = True
184.1571 	EXP 	text: autoDraw = True
184.4742 	DATA 	Keypress: num_3
184.4908 	EXP 	text: height = 0.1
184.4908 	EXP 	text: height = 0.1
184.4908 	EXP 	text: text = '3'
184.8580 	DATA 	Keypress: return
184.8587 	EXP 	New trial (rep=1, index=4): {'soundEstimulus': 'estimulos/5.wav'}
184.8745 	EXP 	instr: autoDraw = False
184.8745 	EXP 	text: autoDraw = False
190.0135 	EXP 	text: height = 0.1
190.0135 	EXP 	text: height = 0.1
190.0135 	EXP 	text: text = ''
190.0135 	EXP 	instr: autoDraw = True
190.0135 	EXP 	text: autoDraw = True
190.7478 	DATA 	Keypress: num_4
190.7643 	EXP 	text: height = 0.1
190.7643 	EXP 	text: height = 0.1
190.7643 	EXP 	text: text = '4'
191.0314 	DATA 	Keypress: return
191.0321 	EXP 	New trial (rep=1, index=5): {'soundEstimulus': 'estimulos/6.wav'}
191.0479 	EXP 	instr: autoDraw = False
191.0479 	EXP 	text: autoDraw = False
196.1702 	EXP 	text: height = 0.1
196.1702 	EXP 	text: height = 0.1
196.1702 	EXP 	text: text = ''
196.1702 	EXP 	instr: autoDraw = True
196.1702 	EXP 	text: autoDraw = True
197.0214 	DATA 	Keypress: num_4
197.0378 	EXP 	text: height = 0.1
197.0378 	EXP 	text: height = 0.1
197.0378 	EXP 	text: text = '4'
197.3717 	DATA 	Keypress: return
197.3723 	EXP 	New trial (rep=2, index=0): {'soundEstimulus': 'estimulos/1.wav'}
197.3882 	EXP 	instr: autoDraw = False
197.3882 	EXP 	text: autoDraw = False
202.5272 	EXP 	text: height = 0.1
202.5272 	EXP 	text: height = 0.1
202.5272 	EXP 	text: text = ''
202.5272 	EXP 	instr: autoDraw = True
202.5272 	EXP 	text: autoDraw = True
202.8110 	DATA 	Keypress: num_2
202.8275 	EXP 	text: height = 0.1
202.8275 	EXP 	text: height = 0.1
202.8275 	EXP 	text: text = '2'
203.1947 	DATA 	Keypress: return
203.1954 	EXP 	New trial (rep=2, index=1): {'soundEstimulus': 'estimulos/2.wav'}
203.2112 	EXP 	instr: autoDraw = False
203.2112 	EXP 	text: autoDraw = False
208.3168 	EXP 	text: height = 0.1
208.3168 	EXP 	text: height = 0.1
208.3168 	EXP 	text: text = ''
208.3168 	EXP 	instr: autoDraw = True
208.3168 	EXP 	text: autoDraw = True
208.5506 	DATA 	Keypress: num_3
208.5671 	EXP 	text: height = 0.1
208.5671 	EXP 	text: height = 0.1
208.5671 	EXP 	text: text = '3'
208.8509 	DATA 	Keypress: return
208.8515 	EXP 	New trial (rep=2, index=2): {'soundEstimulus': 'estimulos/3.wav'}
208.8674 	EXP 	instr: autoDraw = False
208.8674 	EXP 	text: autoDraw = False
213.9897 	EXP 	text: height = 0.1
213.9897 	EXP 	text: height = 0.1
213.9897 	EXP 	text: text = ''
213.9897 	EXP 	instr: autoDraw = True
213.9897 	EXP 	text: autoDraw = True
214.3402 	DATA 	Keypress: num_4
214.3567 	EXP 	text: height = 0.1
214.3567 	EXP 	text: height = 0.1
214.3567 	EXP 	text: text = '4'
214.7574 	DATA 	Keypress: return
214.7581 	EXP 	New trial (rep=2, index=3): {'soundEstimulus': 'estimulos/4.wav'}
214.7739 	EXP 	instr: autoDraw = False
214.7739 	EXP 	text: autoDraw = False
219.8961 	EXP 	text: height = 0.1
219.8961 	EXP 	text: height = 0.1
219.8961 	EXP 	text: text = ''
219.8961 	EXP 	instr: autoDraw = True
219.8961 	EXP 	text: autoDraw = True
220.1969 	DATA 	Keypress: num_5
220.2131 	EXP 	text: height = 0.1
220.2131 	EXP 	text: height = 0.1
220.2131 	EXP 	text: text = '5'
220.5470 	DATA 	Keypress: return
220.5477 	EXP 	New trial (rep=2, index=4): {'soundEstimulus': 'estimulos/5.wav'}
220.5635 	EXP 	instr: autoDraw = False
220.5635 	EXP 	text: autoDraw = False
225.6858 	EXP 	text: height = 0.1
225.6858 	EXP 	text: height = 0.1
225.6858 	EXP 	text: text = ''
225.6858 	EXP 	instr: autoDraw = True
225.6858 	EXP 	text: autoDraw = True
226.2878 	DATA 	Keypress: num_5
226.3198 	EXP 	text: height = 0.1
226.3198 	EXP 	text: height = 0.1
226.3198 	EXP 	text: text = '5'
226.9707 	DATA 	Keypress: return
226.9713 	EXP 	New trial (rep=2, index=5): {'soundEstimulus': 'estimulos/6.wav'}
226.9873 	EXP 	instr: autoDraw = False
226.9873 	EXP 	text: autoDraw = False
232.1095 	EXP 	text: height = 0.1
232.1095 	EXP 	text: height = 0.1
232.1095 	EXP 	text: text = ''
232.1095 	EXP 	instr: autoDraw = True
232.1095 	EXP 	text: autoDraw = True
232.3599 	DATA 	Keypress: num_6
232.3764 	EXP 	text: height = 0.1
232.3764 	EXP 	text: height = 0.1
232.3764 	EXP 	text: text = '6'
232.8104 	DATA 	Keypress: return
232.8110 	EXP 	New trial (rep=3, index=0): {'soundEstimulus': 'estimulos/1.wav'}
232.8270 	EXP 	instr: autoDraw = False
232.8270 	EXP 	text: autoDraw = False
237.9659 	EXP 	text: height = 0.1
237.9659 	EXP 	text: height = 0.1
237.9659 	EXP 	text: text = ''
237.9659 	EXP 	instr: autoDraw = True
237.9659 	EXP 	text: autoDraw = True
238.2163 	DATA 	Keypress: num_2
238.2328 	EXP 	text: height = 0.1
238.2328 	EXP 	text: height = 0.1
238.2328 	EXP 	text: text = '2'
238.5834 	DATA 	Keypress: return
238.5840 	EXP 	New trial (rep=3, index=1): {'soundEstimulus': 'estimulos/2.wav'}
238.5999 	EXP 	instr: autoDraw = False
238.5999 	EXP 	text: autoDraw = False
243.7221 	EXP 	text: height = 0.1
243.7221 	EXP 	text: height = 0.1
243.7221 	EXP 	text: text = ''
243.7221 	EXP 	instr: autoDraw = True
243.7221 	EXP 	text: autoDraw = True
243.9392 	DATA 	Keypress: num_3
243.9557 	EXP 	text: height = 0.1
243.9557 	EXP 	text: height = 0.1
243.9557 	EXP 	text: text = '3'
244.2563 	DATA 	Keypress: return
244.2570 	EXP 	New trial (rep=3, index=2): {'soundEstimulus': 'estimulos/3.wav'}
244.2728 	EXP 	instr: autoDraw = False
244.2728 	EXP 	text: autoDraw = False
249.4117 	EXP 	text: height = 0.1
249.4117 	EXP 	text: height = 0.1
249.4117 	EXP 	text: text = ''
249.4117 	EXP 	instr: autoDraw = True
249.4117 	EXP 	text: autoDraw = True
249.5120 	DATA 	Keypress: num_3
249.5285 	EXP 	text: height = 0.1
249.5285 	EXP 	text: height = 0.1
249.5285 	EXP 	text: text = '3'
249.8624 	DATA 	Keypress: return
249.8630 	EXP 	New trial (rep=3, index=3): {'soundEstimulus': 'estimulos/4.wav'}
249.8789 	EXP 	instr: autoDraw = False
249.8789 	EXP 	text: autoDraw = False
255.0012 	EXP 	text: height = 0.1
255.0012 	EXP 	text: height = 0.1
255.0012 	EXP 	text: text = ''
255.0012 	EXP 	instr: autoDraw = True
255.0012 	EXP 	text: autoDraw = True
255.3684 	DATA 	Keypress: num_3
255.3849 	EXP 	text: height = 0.1
255.3849 	EXP 	text: height = 0.1
255.3849 	EXP 	text: text = '3'
255.6532 	DATA 	Keypress: return
255.6692 	EXP 	New trial (rep=3, index=4): {'soundEstimulus': 'estimulos/5.wav'}
255.6852 	EXP 	instr: autoDraw = False
255.6852 	EXP 	text: autoDraw = False
260.8075 	EXP 	text: height = 0.1
260.8075 	EXP 	text: height = 0.1
260.8075 	EXP 	text: text = ''
260.8075 	EXP 	instr: autoDraw = True
260.8075 	EXP 	text: autoDraw = True
261.2915 	DATA 	Keypress: num_3
261.3080 	EXP 	text: height = 0.1
261.3080 	EXP 	text: height = 0.1
261.3080 	EXP 	text: text = '3'
261.5918 	DATA 	Keypress: return
261.5925 	EXP 	New trial (rep=3, index=5): {'soundEstimulus': 'estimulos/6.wav'}
261.6084 	EXP 	instr: autoDraw = False
261.6084 	EXP 	text: autoDraw = False
266.7306 	EXP 	text: height = 0.1
266.7306 	EXP 	text: height = 0.1
266.7306 	EXP 	text: text = ''
266.7306 	EXP 	instr: autoDraw = True
266.7306 	EXP 	text: autoDraw = True
266.9811 	DATA 	Keypress: num_4
266.9977 	EXP 	text: height = 0.1
266.9977 	EXP 	text: height = 0.1
266.9977 	EXP 	text: text = '4'
267.2814 	DATA 	Keypress: return
267.2820 	EXP 	New trial (rep=4, index=0): {'soundEstimulus': 'estimulos/1.wav'}
267.2979 	EXP 	instr: autoDraw = False
267.2979 	EXP 	text: autoDraw = False
272.4202 	EXP 	text: height = 0.1
272.4202 	EXP 	text: height = 0.1
272.4202 	EXP 	text: text = ''
272.4202 	EXP 	instr: autoDraw = True
272.4202 	EXP 	text: autoDraw = True
272.6706 	DATA 	Keypress: num_2
272.6871 	EXP 	text: height = 0.1
272.6871 	EXP 	text: height = 0.1
272.6871 	EXP 	text: text = '2'
272.9542 	DATA 	Keypress: return
272.9549 	EXP 	New trial (rep=4, index=1): {'soundEstimulus': 'estimulos/2.wav'}
272.9708 	EXP 	instr: autoDraw = False
272.9708 	EXP 	text: autoDraw = False
278.1097 	EXP 	text: height = 0.1
278.1097 	EXP 	text: height = 0.1
278.1097 	EXP 	text: text = ''
278.1097 	EXP 	instr: autoDraw = True
278.1097 	EXP 	text: autoDraw = True
278.3268 	DATA 	Keypress: num_3
278.3433 	EXP 	text: height = 0.1
278.3433 	EXP 	text: height = 0.1
278.3433 	EXP 	text: text = '3'
278.6605 	DATA 	Keypress: return
278.6611 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/3.wav'}
278.6770 	EXP 	instr: autoDraw = False
278.6770 	EXP 	text: autoDraw = False
283.7993 	EXP 	text: height = 0.1
283.7993 	EXP 	text: height = 0.1
283.7993 	EXP 	text: text = ''
283.7993 	EXP 	instr: autoDraw = True
283.7993 	EXP 	text: autoDraw = True
284.0498 	DATA 	Keypress: num_3
284.0663 	EXP 	text: height = 0.1
284.0663 	EXP 	text: height = 0.1
284.0663 	EXP 	text: text = '3'
284.3501 	DATA 	Keypress: return
284.3507 	EXP 	New trial (rep=4, index=3): {'soundEstimulus': 'estimulos/4.wav'}
284.3666 	EXP 	instr: autoDraw = False
284.3666 	EXP 	text: autoDraw = False
289.4888 	EXP 	text: height = 0.1
289.4888 	EXP 	text: height = 0.1
289.4888 	EXP 	text: text = ''
289.4888 	EXP 	instr: autoDraw = True
289.4888 	EXP 	text: autoDraw = True
290.3733 	DATA 	Keypress: num_2
290.3898 	EXP 	text: height = 0.1
290.3898 	EXP 	text: height = 0.1
290.3898 	EXP 	text: text = '2'
290.6236 	DATA 	Keypress: return
290.6242 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/5.wav'}
290.6401 	EXP 	instr: autoDraw = False
290.6401 	EXP 	text: autoDraw = False
295.7624 	EXP 	text: height = 0.1
295.7624 	EXP 	text: height = 0.1
295.7624 	EXP 	text: text = ''
295.7624 	EXP 	instr: autoDraw = True
295.7624 	EXP 	text: autoDraw = True
296.1463 	DATA 	Keypress: num_3
296.1628 	EXP 	text: height = 0.1
296.1628 	EXP 	text: height = 0.1
296.1628 	EXP 	text: text = '3'
296.4800 	DATA 	Keypress: return
296.4980 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/6.wav'}
296.5132 	EXP 	instr: autoDraw = False
296.5132 	EXP 	text: autoDraw = False
301.6354 	EXP 	text: height = 0.1
301.6354 	EXP 	text: height = 0.1
301.6354 	EXP 	text: text = ''
301.6354 	EXP 	instr: autoDraw = True
301.6354 	EXP 	text: autoDraw = True
301.9860 	DATA 	Keypress: num_4
302.0025 	EXP 	text: height = 0.1
302.0025 	EXP 	text: height = 0.1
302.0025 	EXP 	text: text = '4'
302.3030 	DATA 	Keypress: return
302.3036 	EXP 	New trial (rep=5, index=0): {'soundEstimulus': 'estimulos/1.wav'}
302.3195 	EXP 	instr: autoDraw = False
302.3195 	EXP 	text: autoDraw = False
307.4418 	EXP 	text: height = 0.1
307.4418 	EXP 	text: height = 0.1
307.4418 	EXP 	text: text = ''
307.4418 	EXP 	instr: autoDraw = True
